i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.06,,,,,,,,,,,,,,,,,,,
2,6.69,7.23,,,,,,,,,,,,,,,,,,
3,6.32,6.86,7.20,,,,,,,,,,,,,,,,,
4,5.94,6.48,6.83,7.15,,,,,,,,,,,,,,,,
5,5.57,6.11,6.46,6.78,7.10,,,,,,,,,,,,,,,
6,5.20,5.74,6.08,6.41,6.73,7.03,,,,,,,,,,,,,,
7,4.83,5.37,5.71,6.04,6.35,6.66,6.95,,,,,,,,,,,,,
8,4.46,5.00,5.34,5.67,5.98,6.29,6.58,6.87,,,,,,,,,,,,
9,4.09,4.63,4.97,5.30,5.61,5.92,6.21,6.50,6.78,,,,,,,,,,,
10,3.72,4.26,4.60,4.93,5.24,5.54,5.84,6.13,6.41,6.69,,,,,,,,,,
11,3.35,3.89,4.23,4.56,4.87,5.17,5.47,5.76,6.04,6.32,6.60,,,,,,,,,
12,2.98,3.52,3.86,4.19,4.50,4.80,5.10,5.39,5.67,5.95,6.23,6.50,,,,,,,,
13,2.61,3.15,3.49,3.81,4.13,4.43,4.73,5.02,5.30,5.58,5.85,6.13,6.40,,,,,,,
14,2.23,2.77,3.12,3.44,3.76,4.06,4.36,4.64,4.93,5.21,5.48,5.76,6.03,6.29,,,,,,
15,1.86,2.40,2.74,3.07,3.38,3.69,3.98,4.27,4.56,4.84,5.11,5.38,5.65,5.92,6.18,,,,,
16,1.49,2.03,2.37,2.70,3.01,3.31,3.61,3.90,4.18,4.46,4.74,5.01,5.28,5.54,5.81,6.07,,,,
17,1.12,1.65,1.99,2.32,2.63,2.93,3.22,3.51,3.79,4.07,4.35,4.62,4.89,5.15,5.41,5.68,5.94,,,
18,0.75,1.27,1.60,1.91,2.22,2.52,2.81,3.09,3.37,3.64,3.91,4.18,4.45,4.71,4.97,5.23,5.48,5.74,,
19,0.35,0.86,1.16,1.45,1.73,2.00,2.27,2.54,2.80,3.06,3.32,3.57,3.82,4.08,4.33,4.57,4.82,5.07,5.31,
20,0.00,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79,3.99
