i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.25,6.67,,,,,,,,,,,,,,,,,,
3,5.89,6.31,6.68,,,,,,,,,,,,,,,,,
4,5.52,5.95,6.31,6.65,,,,,,,,,,,,,,,,
5,5.16,5.59,5.95,6.29,6.61,,,,,,,,,,,,,,,
6,4.80,5.23,5.59,5.93,6.25,6.55,,,,,,,,,,,,,,
7,4.44,4.87,5.23,5.57,5.89,6.19,6.49,,,,,,,,,,,,,
8,4.08,4.50,4.87,5.21,5.53,5.83,6.13,6.42,,,,,,,,,,,,
9,3.72,4.14,4.51,4.85,5.16,5.47,5.77,6.06,6.35,,,,,,,,,,,
10,3.36,3.78,4.15,4.49,4.80,5.11,5.41,5.70,5.99,6.27,,,,,,,,,,
11,3.00,3.42,3.79,4.12,4.44,4.75,5.05,5.34,5.63,5.91,6.18,,,,,,,,,
12,2.64,3.06,3.43,3.76,4.08,4.39,4.69,4.98,5.26,5.55,5.82,6.10,,,,,,,,
13,2.28,2.70,3.07,3.40,3.72,4.03,4.33,4.62,4.90,5.18,5.46,5.73,6.00,,,,,,,
14,1.91,2.34,2.70,3.04,3.36,3.67,3.96,4.26,4.54,4.82,5.10,5.37,5.64,5.91,,,,,,
15,1.55,1.98,2.34,2.68,3.00,3.30,3.60,3.89,4.18,4.46,4.74,5.01,5.28,5.55,5.81,,,,,
16,1.19,1.62,1.98,2.32,2.63,2.94,3.24,3.53,3.82,4.10,4.37,4.65,4.92,5.18,5.45,5.71,,,,
17,0.84,1.26,1.62,1.95,2.27,2.57,2.87,3.16,3.44,3.72,4.00,4.27,4.54,4.80,5.07,5.33,5.59,,,
18,0.49,0.89,1.24,1.57,1.88,2.18,2.47,2.76,3.04,3.31,3.58,3.85,4.12,4.38,4.64,4.90,5.16,5.41,,
19,0.19,0.54,0.85,1.14,1.43,1.71,1.98,2.25,2.51,2.77,3.03,3.29,3.54,3.79,4.04,4.29,4.53,4.78,5.02,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
