i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.35,,,,,,,,,,,,,,,,,
3,0.66,1.35,2.12,,,,,,,,,,,,,,,,
4,0.66,1.35,2.12,2.92,,,,,,,,,,,,,,,
5,0.66,1.35,2.12,2.92,3.75,,,,,,,,,,,,,,
6,0.66,1.35,2.12,2.92,3.75,4.59,,,,,,,,,,,,,
7,0.66,1.35,2.12,2.92,3.75,4.59,5.44,,,,,,,,,,,,
8,0.66,1.35,2.12,2.92,3.75,4.59,5.44,6.29,,,,,,,,,,,
9,0.66,1.35,2.12,2.92,3.75,4.59,5.44,6.29,7.16,,,,,,,,,,
10,0.66,1.35,2.12,2.92,3.75,4.59,5.44,6.29,7.16,8.03,,,,,,,,,
11,0.66,1.35,2.12,2.92,3.75,4.59,5.44,6.29,7.16,8.03,8.90,,,,,,,,
12,0.66,1.35,2.12,2.92,3.75,4.59,5.44,6.29,7.16,8.03,8.90,9.78,,,,,,,
13,0.66,1.35,2.12,2.92,3.75,4.59,5.44,6.29,7.16,8.03,8.90,9.78,10.66,,,,,,
14,0.66,1.35,2.12,2.92,3.75,4.59,5.44,6.29,7.16,8.02,8.90,9.78,10.66,11.54,,,,,
15,0.66,1.35,2.12,2.92,3.75,4.59,5.43,6.29,7.15,8.02,8.89,9.77,10.65,11.54,12.43,,,,
16,0.65,1.34,2.10,2.91,3.74,4.58,5.42,6.28,7.14,8.01,8.88,9.76,10.64,11.53,12.41,13.31,,,
17,0.63,1.31,2.08,2.88,3.70,4.54,5.38,6.23,7.09,7.96,8.83,9.71,10.59,11.47,12.36,13.25,14.14,,
18,0.56,1.24,1.97,2.75,3.56,4.38,5.21,6.06,6.91,7.77,8.63,9.50,10.38,11.26,12.14,13.03,13.91,14.80,
19,0.33,0.94,1.62,2.35,3.10,3.87,4.66,5.46,6.28,7.11,7.94,8.78,9.62,10.48,11.34,12.20,13.06,13.94,14.81
