i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.32,,,,,,,,,,,,,,,,,
3,0.57,1.32,2.03,,,,,,,,,,,,,,,,
4,0.57,1.32,2.03,2.81,,,,,,,,,,,,,,,
5,0.57,1.32,2.03,2.81,3.62,,,,,,,,,,,,,,
6,0.57,1.32,2.03,2.81,3.62,4.45,,,,,,,,,,,,,
7,0.57,1.32,2.03,2.81,3.62,4.45,5.28,,,,,,,,,,,,
8,0.57,1.32,2.03,2.81,3.62,4.45,5.28,6.13,,,,,,,,,,,
9,0.57,1.32,2.03,2.81,3.62,4.45,5.28,6.13,6.98,,,,,,,,,,
10,0.57,1.32,2.03,2.81,3.62,4.45,5.28,6.13,6.98,7.84,,,,,,,,,
11,0.57,1.32,2.03,2.81,3.62,4.45,5.28,6.13,6.98,7.84,8.71,,,,,,,,
12,0.57,1.31,2.03,2.81,3.62,4.45,5.28,6.13,6.98,7.84,8.71,9.58,,,,,,,
13,0.57,1.31,2.03,2.81,3.62,4.45,5.28,6.13,6.98,7.84,8.71,9.58,10.46,,,,,,
14,0.57,1.31,2.03,2.81,3.62,4.44,5.28,6.13,6.98,7.84,8.71,9.58,10.46,11.34,,,,,
15,0.57,1.31,2.02,2.80,3.62,4.44,5.28,6.12,6.98,7.84,8.71,9.58,10.45,11.33,12.22,,,,
16,0.56,1.31,2.02,2.79,3.60,4.43,5.27,6.11,6.96,7.82,8.69,9.56,10.44,11.32,12.20,13.09,,,
17,0.55,1.28,1.98,2.75,3.56,4.38,5.22,6.06,6.91,7.77,8.63,9.50,10.38,11.25,12.14,13.02,13.91,,
18,0.46,1.20,1.87,2.62,3.41,4.22,5.04,5.88,6.72,7.57,8.42,9.29,10.15,11.02,11.90,12.78,13.66,14.55,
19,0.28,0.85,1.51,2.21,2.94,3.70,4.48,5.27,6.07,6.88,7.70,8.53,9.37,10.22,11.06,11.92,12.78,13.64,14.51
