i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.09,,,,,,,,,,,,,,,,,
3,0.40,1.09,1.88,,,,,,,,,,,,,,,,
4,0.40,1.09,1.88,2.63,,,,,,,,,,,,,,,
5,0.40,1.09,1.88,2.63,3.44,,,,,,,,,,,,,,
6,0.40,1.09,1.88,2.63,3.44,4.27,,,,,,,,,,,,,
7,0.40,1.09,1.88,2.63,3.44,4.27,5.10,,,,,,,,,,,,
8,0.40,1.09,1.88,2.63,3.44,4.27,5.10,5.95,,,,,,,,,,,
9,0.40,1.09,1.88,2.63,3.44,4.27,5.10,5.95,6.81,,,,,,,,,,
10,0.40,1.09,1.88,2.63,3.44,4.27,5.10,5.95,6.81,7.68,,,,,,,,,
11,0.40,1.09,1.88,2.63,3.44,4.27,5.10,5.95,6.81,7.68,8.55,,,,,,,,
12,0.40,1.09,1.88,2.63,3.44,4.27,5.10,5.95,6.81,7.68,8.55,9.43,,,,,,,
13,0.40,1.09,1.87,2.63,3.44,4.27,5.10,5.95,6.81,7.68,8.55,9.43,10.31,,,,,,
14,0.40,1.09,1.87,2.63,3.44,4.26,5.10,5.95,6.81,7.68,8.55,9.43,10.31,11.19,,,,,
15,0.40,1.08,1.86,2.63,3.44,4.26,5.10,5.95,6.81,7.67,8.54,9.42,10.30,11.19,12.08,,,,
16,0.39,1.08,1.86,2.62,3.43,4.25,5.09,5.94,6.80,7.66,8.53,9.41,10.29,11.18,12.07,12.96,,,
17,0.38,1.06,1.83,2.59,3.40,4.22,5.05,5.90,6.75,7.62,8.49,9.36,10.24,11.13,12.02,12.91,13.80,,
18,0.33,0.98,1.71,2.48,3.27,4.08,4.90,5.74,6.59,7.44,8.31,9.18,10.05,10.93,11.81,12.70,13.59,14.48,
19,0.21,0.75,1.40,2.10,2.84,3.60,4.39,5.19,6.00,6.82,7.66,8.50,9.34,10.20,11.06,11.92,12.79,13.66,14.54
