i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.58,2.81,,,,,,,,,,,,,,,,,,
3,2.43,2.67,2.91,,,,,,,,,,,,,,,,,
4,2.28,2.52,2.77,3.01,,,,,,,,,,,,,,,,
5,2.14,2.38,2.62,2.86,3.10,,,,,,,,,,,,,,,
6,1.99,2.23,2.48,2.72,2.95,3.19,,,,,,,,,,,,,,
7,1.85,2.09,2.33,2.57,2.81,3.04,3.27,,,,,,,,,,,,,
8,1.70,1.94,2.19,2.43,2.66,2.89,3.12,3.35,,,,,,,,,,,,
9,1.56,1.79,2.04,2.28,2.52,2.75,2.98,3.20,3.43,,,,,,,,,,,
10,1.41,1.65,1.90,2.14,2.37,2.60,2.83,3.06,3.28,3.51,,,,,,,,,,
11,1.27,1.50,1.75,1.99,2.23,2.46,2.69,2.91,3.14,3.36,3.59,,,,,,,,,
12,1.12,1.36,1.61,1.85,2.08,2.31,2.54,2.77,2.99,3.22,3.44,3.65,,,,,,,,
13,0.98,1.21,1.46,1.70,1.94,2.17,2.40,2.62,2.85,3.07,3.30,3.51,3.33,,,,,,,
14,0.83,1.07,1.31,1.56,1.79,2.02,2.25,2.48,2.70,2.93,3.15,3.37,3.27,-3.50,,,,,,
15,0.69,0.92,1.17,1.41,1.64,1.88,2.11,2.33,2.56,2.78,3.00,3.22,3.22,-2.22,-144.95,,,,,
16,0.54,0.78,1.02,1.26,1.50,1.73,1.96,2.19,2.41,2.64,2.86,3.08,3.16,-0.95,-110.22,-1283.39,,,,
17,0.39,0.63,0.88,1.12,1.35,1.59,1.81,2.04,2.27,2.49,2.71,2.93,3.10,0.32,-75.53,-909.79,7190.19,,,
18,0.25,0.49,0.73,0.97,1.21,1.44,1.67,1.89,2.12,2.34,2.56,2.78,3.03,1.57,-41.19,-538.44,4235.45,-434054.47,,
19,0.11,0.34,0.58,0.81,1.04,1.27,1.50,1.72,1.94,2.16,2.38,2.61,2.89,2.72,-7.37,-160.98,1239.51,-143834.81,-9538405.76,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
