i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.42,,,,,,,,,,,,,,,,,
3,0.76,1.42,2.16,,,,,,,,,,,,,,,,
4,0.76,1.42,2.16,2.95,,,,,,,,,,,,,,,
5,0.76,1.42,2.16,2.95,3.77,,,,,,,,,,,,,,
6,0.76,1.42,2.16,2.95,3.77,4.60,,,,,,,,,,,,,
7,0.76,1.42,2.16,2.95,3.77,4.60,5.43,,,,,,,,,,,,
8,0.76,1.42,2.16,2.95,3.77,4.60,5.43,6.28,,,,,,,,,,,
9,0.76,1.42,2.16,2.95,3.77,4.60,5.43,6.28,7.13,,,,,,,,,,
10,0.76,1.42,2.16,2.95,3.77,4.60,5.43,6.28,7.13,7.99,,,,,,,,,
11,0.76,1.42,2.16,2.95,3.77,4.60,5.43,6.28,7.13,7.99,8.85,,,,,,,,
12,0.76,1.42,2.16,2.95,3.77,4.60,5.43,6.28,7.13,7.99,8.85,9.72,,,,,,,
13,0.76,1.42,2.16,2.95,3.77,4.60,5.43,6.28,7.13,7.99,8.85,9.72,10.60,,,,,,
14,0.76,1.42,2.16,2.95,3.77,4.59,5.43,6.28,7.13,7.99,8.85,9.72,10.60,11.47,,,,,
15,0.75,1.42,2.15,2.95,3.76,4.59,5.43,6.27,7.12,7.98,8.85,9.72,10.59,11.47,12.35,,,,
16,0.75,1.41,2.14,2.93,3.75,4.58,5.41,6.26,7.11,7.97,8.83,9.70,10.57,11.45,12.33,13.22,,,
17,0.72,1.37,2.10,2.89,3.70,4.53,5.36,6.20,7.05,7.91,8.77,9.63,10.51,11.38,12.26,13.14,14.03,,
18,0.64,1.28,1.98,2.74,3.54,4.35,5.17,6.00,6.84,7.69,8.54,9.40,10.27,11.14,12.01,12.89,13.77,14.65,
19,0.34,0.94,1.60,2.31,3.05,3.80,4.58,5.36,6.16,6.97,7.79,8.62,9.45,10.29,11.13,11.98,12.84,13.70,14.56
