i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.61,6.02,,,,,,,,,,,,,,,,,,
3,5.29,5.70,6.03,,,,,,,,,,,,,,,,,
4,4.97,5.38,5.71,6.02,,,,,,,,,,,,,,,,
5,4.65,5.06,5.39,5.70,5.99,,,,,,,,,,,,,,,
6,4.33,4.74,5.07,5.38,5.67,5.96,,,,,,,,,,,,,,
7,4.02,4.42,4.75,5.06,5.35,5.64,5.92,,,,,,,,,,,,,
8,3.70,4.10,4.43,4.74,5.03,5.32,5.60,5.87,,,,,,,,,,,,
9,3.38,3.78,4.11,4.42,4.72,5.00,5.28,5.55,5.82,,,,,,,,,,,
10,3.06,3.46,3.79,4.10,4.40,4.68,4.96,5.23,5.50,5.76,,,,,,,,,,
11,2.74,3.14,3.47,3.78,4.08,4.36,4.64,4.91,5.18,5.44,5.70,,,,,,,,,
12,2.42,2.83,3.15,3.46,3.76,4.04,4.32,4.59,4.86,5.12,5.38,5.64,,,,,,,,
13,2.10,2.51,2.84,3.14,3.44,3.72,4.00,4.27,4.54,4.80,5.06,5.32,5.57,,,,,,,
14,1.78,2.19,2.52,2.83,3.12,3.40,3.68,3.95,4.22,4.48,4.74,5.00,5.25,5.50,,,,,,
15,1.46,1.87,2.20,2.51,2.80,3.08,3.36,3.63,3.90,4.16,4.42,4.68,4.93,5.18,5.43,,,,,
16,1.14,1.55,1.88,2.19,2.48,2.76,3.04,3.31,3.58,3.84,4.10,4.36,4.61,4.86,5.11,5.36,,,,
17,0.83,1.23,1.56,1.86,2.16,2.44,2.72,2.99,3.25,3.51,3.77,4.03,4.28,4.53,4.78,5.03,5.28,,,
18,0.52,0.91,1.23,1.53,1.82,2.10,2.37,2.64,2.90,3.16,3.42,3.67,3.92,4.17,4.42,4.67,4.91,5.15,,
19,0.22,0.58,0.87,1.15,1.42,1.69,1.95,2.20,2.46,2.70,2.95,3.20,3.44,3.68,3.92,4.16,4.40,4.63,4.87,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
