i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.13,6.58,,,,,,,,,,,,,,,,,,
3,5.79,6.23,6.56,,,,,,,,,,,,,,,,,
4,5.44,5.88,6.22,6.54,,,,,,,,,,,,,,,,
5,5.09,5.53,5.87,6.19,6.50,,,,,,,,,,,,,,,
6,4.74,5.19,5.52,5.84,6.15,6.45,,,,,,,,,,,,,,
7,4.40,4.84,5.17,5.50,5.80,6.10,6.39,,,,,,,,,,,,,
8,4.05,4.49,4.83,5.15,5.46,5.75,6.04,6.32,,,,,,,,,,,,
9,3.70,4.14,4.48,4.80,5.11,5.41,5.69,5.98,6.25,,,,,,,,,,,
10,3.35,3.80,4.13,4.45,4.76,5.06,5.35,5.63,5.91,6.18,,,,,,,,,,
11,3.01,3.45,3.78,4.11,4.41,4.71,5.00,5.28,5.56,5.83,6.10,,,,,,,,,
12,2.66,3.10,3.44,3.76,4.07,4.36,4.65,4.93,5.21,5.49,5.75,6.02,,,,,,,,
13,2.31,2.75,3.09,3.41,3.72,4.02,4.30,4.59,4.86,5.14,5.41,5.67,5.94,,,,,,,
14,1.96,2.41,2.74,3.06,3.37,3.67,3.96,4.24,4.52,4.79,5.06,5.33,5.59,5.85,,,,,,
15,1.62,2.06,2.39,2.71,3.02,3.32,3.61,3.89,4.17,4.44,4.71,4.98,5.24,5.50,5.76,,,,,
16,1.27,1.71,2.05,2.37,2.67,2.97,3.26,3.54,3.82,4.09,4.36,4.63,4.89,5.15,5.41,5.66,,,,
17,0.92,1.36,1.69,2.01,2.32,2.61,2.90,3.18,3.46,3.73,4.00,4.27,4.53,4.79,5.05,5.30,5.55,,,
18,0.58,1.01,1.33,1.64,1.94,2.24,2.52,2.80,3.07,3.34,3.60,3.87,4.13,4.38,4.64,4.89,5.14,5.39,,
19,0.24,0.64,0.94,1.23,1.50,1.78,2.04,2.31,2.57,2.82,3.07,3.33,3.58,3.82,4.07,4.31,4.56,4.80,5.04,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
