i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.23,4.59,,,,,,,,,,,,,,,,,,
3,3.99,4.35,4.83,,,,,,,,,,,,,,,,,
4,3.75,4.11,4.59,5.05,,,,,,,,,,,,,,,,
5,3.51,3.87,4.35,4.82,5.27,,,,,,,,,,,,,,,
6,3.27,3.63,4.11,4.58,5.03,5.49,,,,,,,,,,,,,,
7,3.03,3.39,3.87,4.34,4.80,5.25,5.69,,,,,,,,,,,,,
8,2.79,3.15,3.63,4.10,4.56,5.01,5.46,5.90,,,,,,,,,,,,
9,2.55,2.91,3.39,3.86,4.32,4.77,5.22,5.66,6.10,,,,,,,,,,,
10,2.31,2.67,3.15,3.62,4.08,4.53,4.98,5.42,5.86,6.30,,,,,,,,,,
11,2.08,2.43,2.91,3.38,3.84,4.29,4.74,5.18,5.62,6.06,6.50,,,,,,,,,
12,1.84,2.20,2.68,3.14,3.60,4.05,4.50,4.94,5.38,5.82,6.26,6.69,,,,,,,,
13,1.60,1.96,2.44,2.90,3.36,3.81,4.26,4.70,5.14,5.58,6.02,6.45,6.89,,,,,,,
14,1.36,1.72,2.20,2.66,3.12,3.57,4.02,4.46,4.91,5.34,5.78,6.22,6.65,7.08,,,,,,
15,1.12,1.48,1.96,2.42,2.88,3.33,3.78,4.23,4.67,5.10,5.54,5.98,6.41,6.84,7.29,,,,,
16,0.88,1.24,1.72,2.19,2.64,3.10,3.54,3.99,4.43,4.87,5.30,5.74,6.17,6.60,7.05,7.46,,,,
17,0.64,1.00,1.48,1.95,2.40,2.86,3.30,3.75,4.19,4.63,5.06,5.50,5.93,6.36,6.81,7.23,7.64,,,
18,0.40,0.76,1.24,1.71,2.16,2.61,3.06,3.50,3.95,4.38,4.82,5.25,5.69,6.12,6.56,6.98,7.41,7.33,,
19,0.17,0.52,0.99,1.45,1.90,2.35,2.79,3.23,3.67,4.11,4.54,4.97,5.40,5.83,6.26,6.71,7.11,7.37,7.79,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
