i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.40,10.16,,,,,,,,,,,,,,,,,,
3,8.87,9.63,10.23,,,,,,,,,,,,,,,,,
4,8.34,9.11,9.70,10.28,,,,,,,,,,,,,,,,
5,7.81,8.58,9.17,9.75,10.30,,,,,,,,,,,,,,,
6,7.29,8.05,8.65,9.22,9.77,10.32,,,,,,,,,,,,,,
7,6.76,7.52,8.12,8.69,9.25,9.79,10.32,,,,,,,,,,,,,
8,6.23,6.99,7.59,8.16,8.72,9.26,9.79,10.31,,,,,,,,,,,,
9,5.70,6.46,7.06,7.63,8.19,8.73,9.26,9.78,10.29,,,,,,,,,,,
10,5.17,5.93,6.53,7.10,7.66,8.20,8.73,9.25,9.76,10.27,,,,,,,,,,
11,4.64,5.40,6.00,6.58,7.13,7.67,8.20,8.72,9.23,9.74,10.24,,,,,,,,,
12,4.11,4.88,5.47,6.05,6.60,7.14,7.67,8.19,8.70,9.21,9.71,10.21,,,,,,,,
13,3.58,4.35,4.94,5.52,6.07,6.61,7.14,7.66,8.18,8.68,9.18,9.68,10.17,,,,,,,
14,3.06,3.82,4.41,4.99,5.54,6.08,6.61,7.13,7.65,8.15,8.65,9.15,9.64,10.13,,,,,,
15,2.53,3.29,3.89,4.46,5.02,5.56,6.09,6.61,7.12,7.62,8.12,8.62,9.11,9.60,10.08,,,,,
16,2.00,2.76,3.36,3.93,4.49,5.03,5.56,6.08,6.59,7.09,7.60,8.09,8.58,9.07,9.55,10.03,,,,
17,1.47,2.23,2.83,3.40,3.95,4.49,5.02,5.54,6.06,6.56,7.06,7.56,8.05,8.53,9.02,9.50,9.98,,,
18,0.94,1.70,2.29,2.86,3.41,3.94,4.47,4.99,5.50,6.00,6.50,6.99,7.48,7.97,8.45,8.93,9.41,9.88,,
19,0.42,1.12,1.69,2.23,2.76,3.28,3.79,4.29,4.79,5.28,5.76,6.24,6.72,7.20,7.67,8.14,8.61,9.07,9.54,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
