i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.11,,,,,,,,,,,,,,,,,,
3,8.81,9.59,10.18,,,,,,,,,,,,,,,,,
4,8.29,9.07,9.66,10.23,,,,,,,,,,,,,,,,
5,7.77,8.54,9.13,9.70,10.25,,,,,,,,,,,,,,,
6,7.25,8.02,8.61,9.18,9.73,10.27,,,,,,,,,,,,,,
7,6.72,7.50,8.09,8.66,9.21,9.74,10.27,,,,,,,,,,,,,
8,6.20,6.98,7.57,8.14,8.69,9.22,9.75,10.26,,,,,,,,,,,,
9,5.68,6.45,7.04,7.61,8.16,8.70,9.22,9.74,10.25,,,,,,,,,,,
10,5.16,5.93,6.52,7.09,7.64,8.18,8.70,9.22,9.73,10.23,,,,,,,,,,
11,4.63,5.41,6.00,6.57,7.12,7.65,8.18,8.70,9.21,9.71,10.21,,,,,,,,,
12,4.11,4.89,5.48,6.05,6.60,7.13,7.66,8.17,8.68,9.19,9.68,10.18,,,,,,,,
13,3.59,4.36,4.95,5.52,6.07,6.61,7.13,7.65,8.16,8.66,9.16,9.65,10.14,,,,,,,
14,3.07,3.84,4.43,5.00,5.55,6.09,6.61,7.13,7.64,8.14,8.64,9.13,9.62,10.10,,,,,,
15,2.54,3.32,3.91,4.48,5.03,5.56,6.09,6.61,7.12,7.62,8.12,8.61,9.10,9.58,10.06,,,,,
16,2.02,2.80,3.39,3.95,4.51,5.04,5.57,6.08,6.59,7.09,7.59,8.08,8.57,9.06,9.54,10.02,,,,
17,1.50,2.27,2.86,3.43,3.98,4.52,5.04,5.56,6.06,6.57,7.06,7.56,8.05,8.53,9.01,9.49,9.97,,,
18,0.98,1.75,2.33,2.89,3.44,3.97,4.49,5.01,5.51,6.01,6.51,7.00,7.49,7.97,8.45,8.93,9.40,9.88,,
19,0.44,1.18,1.74,2.28,2.80,3.32,3.82,4.32,4.81,5.30,5.78,6.26,6.74,7.21,7.68,8.15,8.62,9.08,9.55,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
