i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.16,,,,,,,,,,,,,,,,,
3,1.30,2.16,3.12,,,,,,,,,,,,,,,,
4,1.30,2.16,3.12,4.09,,,,,,,,,,,,,,,
5,1.30,2.16,3.12,4.09,5.06,,,,,,,,,,,,,,
6,1.30,2.16,3.12,4.09,5.06,6.04,,,,,,,,,,,,,
7,1.30,2.16,3.12,4.09,5.06,6.04,7.01,,,,,,,,,,,,
8,1.30,2.16,3.12,4.09,5.06,6.04,7.01,7.99,,,,,,,,,,,
9,1.30,2.16,3.12,4.09,5.06,6.04,7.01,7.99,8.96,,,,,,,,,,
10,1.30,2.16,3.12,4.09,5.06,6.04,7.01,7.99,8.96,9.94,,,,,,,,,
11,1.30,2.16,3.12,4.09,5.06,6.04,7.01,7.99,8.96,9.94,10.92,,,,,,,,
12,1.30,2.16,3.12,4.09,5.06,6.04,7.01,7.99,8.96,9.94,10.92,11.90,,,,,,,
13,1.30,2.16,3.12,4.09,5.06,6.04,7.01,7.99,8.96,9.94,10.92,11.90,12.88,,,,,,
14,1.30,2.16,3.12,4.09,5.06,6.04,7.01,7.99,8.96,9.94,10.92,11.90,12.88,13.86,,,,,
15,1.30,2.16,3.12,4.09,5.06,6.04,7.01,7.98,8.96,9.94,10.92,11.90,12.88,13.85,14.84,,,,
16,1.30,2.16,3.12,4.09,5.06,6.03,7.01,7.98,8.96,9.93,10.91,11.89,12.87,13.85,14.83,15.81,,,
17,1.29,2.15,3.10,4.07,5.04,6.01,6.99,7.96,8.94,9.91,10.89,11.87,12.85,13.83,14.81,15.79,16.77,,
18,1.22,2.05,2.99,3.95,4.91,5.88,6.84,7.81,8.78,9.75,10.73,11.70,12.68,13.65,14.63,15.60,16.58,17.56,
19,0.77,1.63,2.50,3.40,4.30,5.21,6.14,7.07,8.00,8.94,9.88,10.82,11.77,12.72,13.67,14.62,15.58,16.53,17.49
