i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.59,,,,,,,,,,,,,,,,,,,
2,3.40,3.68,,,,,,,,,,,,,,,,,,
3,3.20,3.49,3.95,,,,,,,,,,,,,,,,,
4,3.01,3.30,3.76,4.21,,,,,,,,,,,,,,,,
5,2.82,3.10,3.57,4.02,4.47,,,,,,,,,,,,,,,
6,2.63,2.91,3.38,3.83,4.27,4.72,,,,,,,,,,,,,,
7,2.43,2.72,3.18,3.64,4.08,4.52,4.96,,,,,,,,,,,,,
8,2.24,2.53,2.99,3.44,3.89,4.33,4.77,5.20,,,,,,,,,,,,
9,2.05,2.33,2.80,3.25,3.70,4.14,4.58,5.01,5.44,,,,,,,,,,,
10,1.86,2.14,2.61,3.06,3.50,3.95,4.38,4.82,5.25,5.68,,,,,,,,,,
11,1.66,1.95,2.41,2.87,3.31,3.75,4.19,4.63,5.06,5.49,5.94,,,,,,,,,
12,1.47,1.76,2.22,2.67,3.12,3.56,4.00,4.43,4.87,5.30,5.74,6.15,,,,,,,,
13,1.28,1.56,2.03,2.48,2.93,3.37,3.81,4.24,4.67,5.10,5.54,5.96,5.66,,,,,,,
14,1.09,1.37,1.84,2.29,2.74,3.18,3.61,4.05,4.48,4.91,5.35,5.77,5.58,11.82,,,,,,
15,0.90,1.18,1.64,2.10,2.54,2.98,3.42,3.86,4.29,4.72,5.16,5.58,5.50,10.67,-613.79,,,,,
16,0.70,0.99,1.45,1.90,2.35,2.79,3.23,3.66,4.10,4.53,4.96,5.39,5.42,9.52,-477.58,-3081.75,,,,
17,0.51,0.80,1.26,1.71,2.16,2.60,3.04,3.47,3.90,4.33,4.76,5.20,5.34,8.38,-341.36,-2293.09,-203606.73,,,
18,0.32,0.60,1.07,1.52,1.96,2.41,2.84,3.28,3.71,4.14,4.57,5.01,5.26,7.23,-204.96,-1500.57,-125019.55,-3823117.23,,
19,0.13,0.41,0.87,1.32,1.76,2.20,2.63,3.06,3.49,3.92,4.35,4.80,5.15,4.44,-53.72,-582.31,-37073.05,-1502673.94,-59964085.83,
20,0.00,0.19,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39
