i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.88,9.73,,,,,,,,,,,,,,,,,,
3,8.39,9.23,9.81,,,,,,,,,,,,,,,,,
4,7.90,8.74,9.32,9.86,,,,,,,,,,,,,,,,
5,7.40,8.25,8.82,9.37,9.90,,,,,,,,,,,,,,,
6,6.91,7.76,8.33,8.88,9.41,9.93,,,,,,,,,,,,,,
7,6.42,7.26,7.84,8.39,8.92,9.44,9.95,,,,,,,,,,,,,
8,5.93,6.77,7.35,7.89,8.43,8.94,9.45,9.95,,,,,,,,,,,,
9,5.44,6.28,6.85,7.40,7.93,8.45,8.96,9.46,9.96,,,,,,,,,,,
10,4.94,5.79,6.36,6.91,7.44,7.96,8.47,8.97,9.47,9.96,,,,,,,,,,
11,4.45,5.30,5.87,6.42,6.95,7.47,7.98,8.48,8.97,9.46,9.95,,,,,,,,,
12,3.96,4.80,5.38,5.93,6.46,6.98,7.48,7.99,8.48,8.97,9.46,9.94,,,,,,,,
13,3.47,4.31,4.89,5.43,5.96,6.48,6.99,7.49,7.99,8.48,8.97,9.45,9.93,,,,,,,
14,2.97,3.82,4.39,4.94,5.47,5.99,6.50,7.00,7.50,7.99,8.47,8.95,9.43,9.91,,,,,,
15,2.48,3.33,3.90,4.45,4.98,5.50,6.01,6.51,7.00,7.49,7.98,8.46,8.94,9.42,9.89,,,,,
16,1.99,2.83,3.41,3.96,4.49,5.01,5.52,6.02,6.51,7.00,7.49,7.97,8.45,8.92,9.40,9.87,,,,
17,1.50,2.34,2.91,3.46,3.99,4.51,5.02,5.52,6.02,6.51,6.99,7.47,7.95,8.43,8.90,9.37,9.84,,,
18,1.01,1.84,2.41,2.96,3.49,4.00,4.51,5.01,5.50,5.99,6.47,6.95,7.43,7.90,8.38,8.84,9.31,9.78,,
19,0.51,1.32,1.86,2.38,2.89,3.39,3.88,4.37,4.85,5.33,5.80,6.27,6.74,7.21,7.67,8.13,8.59,9.05,9.51,
20,0.00,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44,7.84
