i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.65,,,,,,,,,,,,,,,,,
3,0.69,1.65,2.62,,,,,,,,,,,,,,,,
4,0.69,1.65,2.62,3.60,,,,,,,,,,,,,,,
5,0.69,1.65,2.62,3.60,4.58,,,,,,,,,,,,,,
6,0.69,1.65,2.62,3.60,4.58,5.56,,,,,,,,,,,,,
7,0.69,1.65,2.62,3.60,4.58,5.56,6.54,,,,,,,,,,,,
8,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,,,,,,,,,,,
9,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,8.50,,,,,,,,,,
10,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,8.50,9.49,,,,,,,,,
11,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,8.50,9.49,10.47,,,,,,,,
12,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,8.50,9.49,10.47,11.45,,,,,,,
13,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,8.50,9.49,10.47,11.45,12.44,,,,,,
14,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,8.50,9.49,10.47,11.45,12.44,13.42,,,,,
15,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,8.50,9.49,10.47,11.45,12.44,13.42,14.41,,,,
16,0.69,1.65,2.62,3.60,4.58,5.56,6.54,7.52,8.50,9.49,10.47,11.45,12.44,13.42,14.41,15.40,,,
17,0.69,1.65,2.62,3.60,4.58,5.55,6.54,7.52,8.50,9.48,10.47,11.45,12.44,13.42,14.41,15.39,16.38,,
18,0.67,1.64,2.60,3.58,4.55,5.53,6.51,7.49,8.47,9.45,10.44,11.42,12.40,13.39,14.37,15.36,16.34,17.33,
19,0.57,1.49,2.44,3.39,4.34,5.31,6.27,7.24,8.21,9.18,10.15,11.13,12.10,13.08,14.05,15.03,16.01,16.99,17.97
