i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.27,6.80,,,,,,,,,,,,,,,,,,
3,5.92,6.44,6.97,,,,,,,,,,,,,,,,,
4,5.56,6.09,6.61,7.12,,,,,,,,,,,,,,,,
5,5.21,5.73,6.26,6.76,7.25,,,,,,,,,,,,,,,
6,4.85,5.38,5.90,6.41,6.89,7.37,,,,,,,,,,,,,,
7,4.50,5.03,5.55,6.05,6.54,7.02,7.49,,,,,,,,,,,,,
8,4.14,4.67,5.19,5.70,6.19,6.66,7.14,7.60,,,,,,,,,,,,
9,3.79,4.32,4.84,5.34,5.83,6.31,6.78,7.25,7.71,,,,,,,,,,,
10,3.44,3.96,4.49,4.99,5.48,5.96,6.43,6.90,7.36,7.82,,,,,,,,,,
11,3.08,3.61,4.13,4.63,5.12,5.60,6.07,6.54,7.00,7.46,7.92,,,,,,,,,
12,2.73,3.25,3.78,4.28,4.77,5.25,5.72,6.19,6.65,7.11,7.56,8.02,,,,,,,,
13,2.37,2.90,3.42,3.92,4.41,4.89,5.36,5.83,6.29,6.75,7.21,7.66,8.11,,,,,,,
14,2.02,2.54,3.07,3.57,4.06,4.54,5.01,5.48,5.94,6.40,6.85,7.31,7.76,8.21,,,,,,
15,1.66,2.19,2.71,3.21,3.70,4.18,4.65,5.12,5.58,6.04,6.50,6.95,7.40,7.85,8.30,,,,,
16,1.31,1.83,2.36,2.86,3.35,3.83,4.30,4.77,5.23,5.69,6.15,6.60,7.05,7.50,7.95,8.39,,,,
17,0.95,1.48,2.00,2.50,2.99,3.47,3.94,4.41,4.87,5.33,5.79,6.24,6.69,7.14,7.59,8.04,8.48,,,
18,0.60,1.12,1.65,2.15,2.63,3.11,3.58,4.05,4.51,4.97,5.42,5.88,6.33,6.78,7.22,7.67,8.11,8.55,,
19,0.26,0.76,1.27,1.76,2.24,2.71,3.17,3.63,4.08,4.54,4.99,5.44,5.88,6.33,6.77,7.21,7.65,8.09,8.52,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
