i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.54,,,,,,,,,,,,,,,,,
3,0.66,1.54,2.50,,,,,,,,,,,,,,,,
4,0.66,1.54,2.50,3.41,,,,,,,,,,,,,,,
5,0.66,1.54,2.50,3.41,4.34,,,,,,,,,,,,,,
6,0.66,1.54,2.50,3.41,4.34,5.29,,,,,,,,,,,,,
7,0.66,1.54,2.50,3.41,4.34,5.29,6.25,,,,,,,,,,,,
8,0.66,1.54,2.50,3.41,4.34,5.29,6.25,7.21,,,,,,,,,,,
9,0.66,1.54,2.50,3.41,4.34,5.29,6.25,7.21,8.18,,,,,,,,,,
10,0.66,1.54,2.50,3.41,4.34,5.29,6.25,7.21,8.18,9.16,,,,,,,,,
11,0.66,1.54,2.50,3.41,4.34,5.29,6.25,7.21,8.18,9.16,10.13,,,,,,,,
12,0.66,1.54,2.50,3.41,4.34,5.29,6.25,7.21,8.18,9.16,10.13,11.11,,,,,,,
13,0.66,1.54,2.50,3.41,4.34,5.29,6.25,7.21,8.18,9.16,10.13,11.11,12.09,,,,,,
14,0.66,1.54,2.50,3.41,4.34,5.29,6.25,7.21,8.18,9.15,10.13,11.11,12.09,13.07,,,,,
15,0.66,1.54,2.50,3.41,4.34,5.29,6.25,7.21,8.18,9.15,10.13,11.11,12.09,13.07,14.05,,,,
16,0.65,1.54,2.50,3.41,4.34,5.29,6.24,7.21,8.18,9.15,10.13,11.10,12.08,13.06,14.04,15.02,,,
17,0.63,1.53,2.49,3.40,4.32,5.27,6.23,7.19,8.16,9.13,10.10,11.08,12.06,13.04,14.02,15.00,15.98,,
18,0.58,1.44,2.35,3.29,4.21,5.14,6.09,7.05,8.01,8.97,9.94,10.92,11.89,12.86,13.84,14.81,15.79,16.77,
19,0.41,1.14,1.94,2.78,3.64,4.53,5.43,6.35,7.27,8.20,9.13,10.07,11.01,11.96,12.90,13.86,14.81,15.76,16.72
