i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.62,9.31,,,,,,,,,,,,,,,,,,
3,8.13,8.82,9.41,,,,,,,,,,,,,,,,,
4,7.65,8.33,8.92,9.47,,,,,,,,,,,,,,,,
5,7.16,7.84,8.43,8.99,9.52,,,,,,,,,,,,,,,
6,6.67,7.36,7.94,8.50,9.04,9.56,,,,,,,,,,,,,,
7,6.18,6.87,7.45,8.01,8.55,9.07,9.59,,,,,,,,,,,,,
8,5.69,6.38,6.97,7.52,8.06,8.58,9.10,9.60,,,,,,,,,,,,
9,5.21,5.89,6.48,7.03,7.57,8.10,8.61,9.12,9.62,,,,,,,,,,,
10,4.72,5.40,5.99,6.55,7.08,7.61,8.12,8.63,9.13,9.62,,,,,,,,,,
11,4.23,4.92,5.50,6.06,6.60,7.12,7.63,8.14,8.64,9.13,9.62,,,,,,,,,
12,3.74,4.43,5.01,5.57,6.11,6.63,7.15,7.65,8.15,8.64,9.13,9.62,,,,,,,,
13,3.26,3.94,4.53,5.08,5.62,6.14,6.66,7.16,7.66,8.16,8.64,9.13,9.61,,,,,,,
14,2.77,3.45,4.04,4.59,5.13,5.66,6.17,6.68,7.18,7.67,8.16,8.64,9.12,9.60,,,,,,
15,2.28,2.96,3.55,4.11,4.64,5.17,5.68,6.19,6.69,7.18,7.67,8.15,8.63,9.11,9.58,,,,,
16,1.79,2.48,3.06,3.62,4.16,4.68,5.19,5.70,6.20,6.69,7.18,7.66,8.14,8.62,9.09,9.57,,,,
17,1.30,1.99,2.57,3.13,3.67,4.19,4.70,5.21,5.71,6.20,6.69,7.17,7.65,8.13,8.60,9.07,9.54,,,
18,0.82,1.50,2.08,2.63,3.17,3.69,4.20,4.70,5.20,5.69,6.18,6.66,7.14,7.61,8.08,8.55,9.02,9.49,,
19,0.35,0.98,1.54,2.07,2.59,3.09,3.59,4.08,4.57,5.05,5.52,6.00,6.47,6.93,7.40,7.86,8.32,8.78,9.23,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
