i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.24,10.09,,,,,,,,,,,,,,,,,,
3,8.73,9.58,10.16,,,,,,,,,,,,,,,,,
4,8.22,9.07,9.65,10.21,,,,,,,,,,,,,,,,
5,7.71,8.56,9.14,9.70,10.23,,,,,,,,,,,,,,,
6,7.20,8.05,8.63,9.18,9.72,10.25,,,,,,,,,,,,,,
7,6.69,7.53,8.12,8.67,9.21,9.74,10.25,,,,,,,,,,,,,
8,6.18,7.02,7.60,8.16,8.70,9.23,9.74,10.25,,,,,,,,,,,,
9,5.66,6.51,7.09,7.65,8.19,8.72,9.23,9.74,10.24,,,,,,,,,,,
10,5.15,6.00,6.58,7.14,7.68,8.20,8.72,9.23,9.73,10.23,,,,,,,,,,
11,4.64,5.49,6.07,6.63,7.17,7.69,8.21,8.72,9.22,9.72,10.21,,,,,,,,,
12,4.13,4.98,5.56,6.12,6.66,7.18,7.70,8.21,8.71,9.21,9.70,10.18,,,,,,,,
13,3.62,4.47,5.05,5.60,6.14,6.67,7.19,7.70,8.20,8.69,9.19,9.67,10.16,,,,,,,
14,3.11,3.95,4.54,5.09,5.63,6.16,6.68,7.18,7.69,8.18,8.67,9.16,9.65,10.13,,,,,,
15,2.60,3.44,4.02,4.58,5.12,5.65,6.16,6.67,7.17,7.67,8.16,8.65,9.13,9.61,10.09,,,,,
16,2.09,2.93,3.51,4.07,4.61,5.14,5.65,6.16,6.66,7.16,7.65,8.14,8.62,9.10,9.58,10.05,,,,
17,1.57,2.42,3.00,3.56,4.10,4.62,5.14,5.65,6.15,6.64,7.13,7.62,8.10,8.59,9.06,9.54,10.01,,,
18,1.07,1.90,2.48,3.03,3.57,4.09,4.60,5.11,5.61,6.10,6.59,7.08,7.56,8.04,8.52,8.99,9.46,9.93,,
19,0.53,1.35,1.90,2.43,2.94,3.45,3.95,4.44,4.92,5.41,5.89,6.36,6.83,7.30,7.77,8.24,8.70,9.16,9.62,
20,0.00,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44,7.84
