i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.17,,,,,,,,,,,,,,,,,,
3,5.38,5.85,6.36,,,,,,,,,,,,,,,,,
4,5.05,5.53,6.04,6.53,,,,,,,,,,,,,,,,
5,4.73,5.21,5.72,6.21,6.69,,,,,,,,,,,,,,,
6,4.41,4.89,5.40,5.89,6.37,6.84,,,,,,,,,,,,,,
7,4.09,4.56,5.08,5.57,6.05,6.52,6.98,,,,,,,,,,,,,
8,3.76,4.24,4.75,5.25,5.73,6.20,6.66,7.12,,,,,,,,,,,,
9,3.44,3.92,4.43,4.92,5.40,5.87,6.34,6.80,7.26,,,,,,,,,,,
10,3.12,3.60,4.11,4.60,5.08,5.55,6.02,6.48,6.94,7.39,,,,,,,,,,
11,2.80,3.27,3.79,4.28,4.76,5.23,5.70,6.16,6.61,7.07,7.52,,,,,,,,,
12,2.48,2.95,3.46,3.96,4.44,4.91,5.37,5.83,6.29,6.74,7.19,7.64,,,,,,,,
13,2.15,2.63,3.14,3.63,4.11,4.59,5.05,5.51,5.97,6.42,6.87,7.32,7.77,,,,,,,
14,1.83,2.31,2.82,3.31,3.79,4.26,4.73,5.19,5.65,6.10,6.55,7.00,7.44,7.89,,,,,,
15,1.51,1.98,2.50,2.99,3.47,3.94,4.41,4.87,5.32,5.78,6.23,6.68,7.12,7.57,8.01,,,,,
16,1.19,1.66,2.17,2.67,3.15,3.62,4.08,4.54,5.00,5.45,5.91,6.35,6.80,7.24,7.69,8.13,,,,
17,0.86,1.34,1.85,2.34,2.82,3.30,3.76,4.22,4.68,5.13,5.58,6.03,6.48,6.92,7.36,7.80,8.24,,,
18,0.54,1.02,1.53,2.02,2.50,2.97,3.43,3.89,4.35,4.80,5.25,5.70,6.15,6.59,7.03,7.47,7.91,8.35,,
19,0.23,0.69,1.19,1.67,2.14,2.60,3.06,3.52,3.97,4.41,4.86,5.30,5.74,6.18,6.62,7.06,7.50,7.93,8.37,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
