i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.12,6.61,,,,,,,,,,,,,,,,,,
3,5.77,6.26,6.78,,,,,,,,,,,,,,,,,
4,5.42,5.91,6.44,6.94,,,,,,,,,,,,,,,,
5,5.07,5.56,6.09,6.59,7.08,,,,,,,,,,,,,,,
6,4.73,5.22,5.74,6.24,6.73,7.21,,,,,,,,,,,,,,
7,4.38,4.87,5.39,5.90,6.38,6.86,7.33,,,,,,,,,,,,,
8,4.03,4.52,5.05,5.55,6.04,6.51,6.99,7.45,,,,,,,,,,,,
9,3.69,4.18,4.70,5.20,5.69,6.17,6.64,7.11,7.57,,,,,,,,,,,
10,3.34,3.83,4.35,4.86,5.34,5.82,6.29,6.76,7.22,7.68,,,,,,,,,,
11,2.99,3.48,4.01,4.51,5.00,5.47,5.95,6.41,6.87,7.33,7.79,,,,,,,,,
12,2.65,3.14,3.66,4.16,4.65,5.13,5.60,6.06,6.53,6.98,7.44,7.89,,,,,,,,
13,2.30,2.79,3.31,3.81,4.30,4.78,5.25,5.72,6.18,6.64,7.09,7.54,7.99,,,,,,,
14,1.95,2.44,2.97,3.47,3.95,4.43,4.90,5.37,5.83,6.29,6.75,7.20,7.65,8.10,,,,,,
15,1.61,2.10,2.62,3.12,3.61,4.09,4.56,5.02,5.48,5.94,6.40,6.85,7.30,7.75,8.20,,,,,
16,1.26,1.75,2.27,2.77,3.26,3.74,4.21,4.68,5.14,5.60,6.05,6.50,6.95,7.40,7.85,8.29,,,,
17,0.91,1.40,1.93,2.43,2.91,3.39,3.86,4.33,4.79,5.25,5.70,6.16,6.61,7.05,7.50,7.94,8.39,,,
18,0.57,1.05,1.58,2.08,2.56,3.04,3.51,3.97,4.43,4.89,5.35,5.80,6.25,6.70,7.14,7.59,8.03,8.47,,
19,0.23,0.70,1.21,1.70,2.17,2.64,3.11,3.56,4.02,4.47,4.92,5.37,5.81,6.26,6.70,7.14,7.58,8.01,8.45,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
