i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.79,,,,,,,,,,,,,,,,,
3,0.83,1.79,2.76,,,,,,,,,,,,,,,,
4,0.83,1.79,2.76,3.74,,,,,,,,,,,,,,,
5,0.83,1.79,2.76,3.74,4.72,,,,,,,,,,,,,,
6,0.83,1.79,2.76,3.74,4.72,5.70,,,,,,,,,,,,,
7,0.83,1.79,2.76,3.74,4.72,5.70,6.68,,,,,,,,,,,,
8,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,,,,,,,,,,,
9,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,8.64,,,,,,,,,,
10,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,8.64,9.63,,,,,,,,,
11,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,8.64,9.63,10.61,,,,,,,,
12,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,8.64,9.63,10.61,11.60,,,,,,,
13,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,8.64,9.63,10.61,11.60,12.58,,,,,,
14,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,8.64,9.63,10.61,11.60,12.58,13.57,,,,,
15,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,8.64,9.63,10.61,11.60,12.58,13.57,14.55,,,,
16,0.83,1.79,2.76,3.74,4.72,5.70,6.68,7.66,8.64,9.63,10.61,11.60,12.58,13.57,14.55,15.54,,,
17,0.83,1.79,2.76,3.74,4.71,5.69,6.67,7.66,8.64,9.62,10.61,11.59,12.58,13.56,14.55,15.54,16.53,,
18,0.81,1.77,2.74,3.72,4.70,5.67,6.65,7.63,8.62,9.60,10.58,11.57,12.55,13.54,14.52,15.51,16.49,17.59,
19,0.72,1.65,2.59,3.55,4.51,5.48,6.44,7.41,8.39,9.36,10.33,11.31,12.29,13.26,14.24,15.22,16.21,17.18,18.20
