i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.57,,,,,,,,,,,,,,,,,
3,0.69,1.57,2.54,,,,,,,,,,,,,,,,
4,0.69,1.57,2.54,3.47,,,,,,,,,,,,,,,
5,0.69,1.57,2.54,3.47,4.41,,,,,,,,,,,,,,
6,0.69,1.57,2.54,3.47,4.41,5.36,,,,,,,,,,,,,
7,0.69,1.57,2.54,3.47,4.41,5.36,6.33,,,,,,,,,,,,
8,0.69,1.57,2.54,3.47,4.41,5.36,6.33,7.29,,,,,,,,,,,
9,0.69,1.57,2.54,3.47,4.41,5.36,6.33,7.29,8.27,,,,,,,,,,
10,0.69,1.57,2.54,3.47,4.41,5.36,6.33,7.29,8.27,9.24,,,,,,,,,
11,0.69,1.57,2.54,3.47,4.41,5.36,6.33,7.29,8.27,9.24,10.22,,,,,,,,
12,0.69,1.57,2.54,3.47,4.41,5.36,6.33,7.29,8.27,9.24,10.22,11.19,,,,,,,
13,0.69,1.57,2.54,3.47,4.41,5.36,6.33,7.29,8.27,9.24,10.22,11.19,12.17,,,,,,
14,0.69,1.57,2.54,3.47,4.41,5.36,6.33,7.29,8.27,9.24,10.22,11.19,12.17,13.15,,,,,
15,0.69,1.57,2.54,3.47,4.41,5.36,6.32,7.29,8.26,9.24,10.22,11.19,12.17,13.15,14.13,,,,
16,0.69,1.57,2.54,3.46,4.41,5.36,6.32,7.29,8.26,9.24,10.21,11.19,12.17,13.15,14.13,15.11,,,
17,0.68,1.57,2.53,3.45,4.39,5.34,6.31,7.27,8.24,9.22,10.19,11.17,12.15,13.13,14.11,15.09,16.07,,
18,0.61,1.48,2.44,3.35,4.28,5.23,6.18,7.14,8.11,9.08,10.05,11.02,12.00,12.97,13.95,14.92,15.90,16.88,
19,0.43,1.18,2.01,2.86,3.74,4.64,5.56,6.48,7.41,8.34,9.28,10.22,11.17,12.12,13.07,14.02,14.97,15.93,16.89
