i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.68,,,,,,,,,,,,,,,,,,
3,9.15,10.15,10.73,,,,,,,,,,,,,,,,,
4,8.62,9.62,10.20,10.76,,,,,,,,,,,,,,,,
5,8.09,9.09,9.67,10.23,10.77,,,,,,,,,,,,,,,
6,7.56,8.56,9.14,9.70,10.24,10.77,,,,,,,,,,,,,,
7,7.03,8.03,8.61,9.17,9.71,10.24,10.76,,,,,,,,,,,,,
8,6.50,7.49,8.08,8.64,9.18,9.71,10.23,10.74,,,,,,,,,,,,
9,5.97,6.96,7.55,8.11,8.65,9.18,9.70,10.21,10.72,,,,,,,,,,,
10,5.44,6.43,7.02,7.58,8.12,8.65,9.17,9.68,10.19,10.69,,,,,,,,,,
11,4.91,5.90,6.49,7.04,7.59,8.12,8.64,9.15,9.66,10.16,10.65,,,,,,,,,
12,4.38,5.37,5.96,6.51,7.06,7.59,8.11,8.62,9.12,9.62,10.12,10.61,,,,,,,,
13,3.85,4.84,5.42,5.98,6.53,7.06,7.58,8.09,8.59,9.09,9.59,10.08,10.57,,,,,,,
14,3.32,4.31,4.89,5.45,6.00,6.53,7.05,7.56,8.06,8.56,9.06,9.55,10.04,10.52,,,,,,
15,2.79,3.78,4.36,4.92,5.46,5.99,6.51,7.03,7.53,8.03,8.53,9.02,9.51,9.99,10.47,,,,,
16,2.26,3.25,3.83,4.39,4.93,5.46,5.98,6.50,7.00,7.50,8.00,8.49,8.98,9.46,9.94,10.42,,,,
17,1.72,2.72,3.30,3.86,4.40,4.93,5.45,5.96,6.47,6.97,7.46,7.95,8.44,8.92,9.40,9.88,10.36,,,
18,1.20,2.18,2.75,3.31,3.85,4.37,4.89,5.40,5.90,6.40,6.90,7.38,7.87,8.35,8.83,9.31,9.78,10.26,,
19,0.64,1.59,2.14,2.67,3.18,3.69,4.19,4.69,5.18,5.66,6.14,6.62,7.10,7.57,8.04,8.51,8.97,9.44,9.90,
20,0.00,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59,7.99
