i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.96,,,,,,,,,,,,,,,,,
3,0.24,0.96,1.75,,,,,,,,,,,,,,,,
4,0.24,0.96,1.75,2.58,,,,,,,,,,,,,,,
5,0.24,0.96,1.75,2.58,3.42,,,,,,,,,,,,,,
6,0.24,0.96,1.75,2.58,3.42,4.28,,,,,,,,,,,,,
7,0.24,0.96,1.75,2.58,3.42,4.28,5.15,,,,,,,,,,,,
8,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,,,,,,,,,,,
9,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,6.91,,,,,,,,,,
10,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,6.91,7.81,,,,,,,,,
11,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,6.91,7.81,8.70,,,,,,,,
12,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,6.91,7.81,8.70,9.60,,,,,,,
13,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,6.91,7.81,8.70,9.60,10.51,,,,,,
14,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,6.91,7.81,8.70,9.60,10.51,11.42,,,,,
15,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,6.91,7.81,8.70,9.60,10.51,11.42,12.33,,,,
16,0.24,0.96,1.75,2.58,3.42,4.28,5.15,6.03,6.91,7.80,8.70,9.60,10.51,11.42,12.33,13.40,,,
17,0.24,0.96,1.75,2.57,3.41,4.27,5.14,6.02,6.90,7.79,8.69,9.59,10.50,11.40,12.31,13.33,14.40,,
18,0.22,0.94,1.72,2.54,3.38,4.24,5.10,5.98,6.86,7.75,8.65,9.54,10.45,11.35,12.26,13.19,14.40,14.99,
19,0.17,0.85,1.60,2.40,3.22,4.07,4.92,5.78,6.66,7.54,8.42,9.31,10.21,11.11,12.01,12.92,14.00,14.99,15.20
