i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.78,,,,,,,,,,,,,,,,,
3,0.26,0.78,1.37,,,,,,,,,,,,,,,,
4,0.26,0.78,1.37,2.03,,,,,,,,,,,,,,,
5,0.26,0.78,1.37,2.03,2.69,,,,,,,,,,,,,,
6,0.26,0.78,1.37,2.03,2.69,3.39,,,,,,,,,,,,,
7,0.26,0.78,1.37,2.03,2.69,3.39,4.11,,,,,,,,,,,,
8,0.26,0.78,1.37,2.03,2.69,3.39,4.11,4.84,,,,,,,,,,,
9,0.26,0.78,1.37,2.03,2.69,3.39,4.10,4.84,5.59,,,,,,,,,,
10,0.26,0.78,1.37,2.03,2.69,3.39,4.10,4.84,5.59,6.35,,,,,,,,,
11,0.26,0.78,1.37,2.03,2.69,3.39,4.10,4.84,5.59,6.35,7.12,,,,,,,,
12,0.26,0.78,1.37,2.03,2.69,3.39,4.10,4.84,5.59,6.35,7.12,7.90,,,,,,,
13,0.26,0.78,1.37,2.03,2.69,3.38,4.10,4.84,5.59,6.35,7.12,7.89,8.68,,,,,,
14,0.26,0.78,1.37,2.03,2.68,3.38,4.10,4.83,5.58,6.34,7.11,7.89,8.68,9.47,,,,,
15,0.26,0.78,1.36,2.02,2.68,3.37,4.09,4.82,5.57,6.33,7.10,7.88,8.67,9.46,10.26,,,,
16,0.25,0.76,1.35,2.00,2.65,3.35,4.07,4.80,5.54,6.30,7.07,7.85,8.63,9.43,10.23,11.03,,,
17,0.22,0.73,1.30,1.96,2.60,3.29,4.00,4.73,5.47,6.22,6.99,7.76,8.54,9.33,10.13,10.93,11.74,,
18,0.18,0.64,1.20,1.84,2.45,3.13,3.82,4.54,5.27,6.01,6.76,7.53,8.30,9.08,9.87,10.67,11.47,12.27,
19,0.10,0.47,0.95,1.50,2.09,2.72,3.37,4.04,4.73,5.44,6.16,6.89,7.63,8.38,9.14,9.91,10.69,11.47,12.26
