i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.81,,,,,,,,,,,,,,,,,,,
2,2.66,2.83,,,,,,,,,,,,,,,,,,
3,2.50,2.67,2.84,,,,,,,,,,,,,,,,,
4,2.35,2.52,2.68,2.84,,,,,,,,,,,,,,,,
5,2.20,2.37,2.53,2.68,2.83,,,,,,,,,,,,,,,
6,2.04,2.21,2.38,2.53,2.67,2.81,,,,,,,,,,,,,,
7,1.89,2.06,2.22,2.37,2.52,2.66,2.79,,,,,,,,,,,,,
8,1.73,1.90,2.07,2.22,2.36,2.50,2.64,2.77,,,,,,,,,,,,
9,1.58,1.75,1.91,2.07,2.21,2.35,2.49,2.62,2.75,,,,,,,,,,,
10,1.43,1.60,1.76,1.91,2.06,2.20,2.33,2.46,2.60,2.72,,,,,,,,,,
11,1.27,1.44,1.61,1.76,1.90,2.04,2.18,2.31,2.44,2.57,2.70,,,,,,,,,
12,1.12,1.29,1.45,1.60,1.75,1.89,2.02,2.16,2.29,2.42,2.54,2.67,,,,,,,,
13,0.96,1.13,1.30,1.45,1.59,1.73,1.87,2.00,2.13,2.26,2.39,2.52,2.64,,,,,,,
14,0.81,0.98,1.14,1.29,1.44,1.58,1.72,1.85,1.98,2.11,2.24,2.36,2.49,2.61,,,,,,
15,0.66,0.82,0.99,1.14,1.29,1.42,1.56,1.69,1.82,1.95,2.08,2.21,2.33,2.46,2.58,,,,,
16,0.50,0.67,0.83,0.99,1.13,1.27,1.41,1.54,1.67,1.80,1.93,2.05,2.18,2.30,2.42,2.54,,,,
17,0.35,0.52,0.68,0.83,0.97,1.11,1.25,1.38,1.51,1.64,1.77,1.89,2.02,2.14,2.26,2.39,2.51,,,
18,0.20,0.36,0.52,0.67,0.81,0.95,1.08,1.21,1.34,1.47,1.60,1.72,1.84,1.97,2.09,2.21,2.33,2.45,,
19,0.07,0.21,0.36,0.50,0.63,0.76,0.89,1.01,1.14,1.26,1.38,1.50,1.62,1.74,1.85,1.97,2.09,2.20,2.32,
20,0.00,0.08,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88
