i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,0.98,,,,,,,,,,,,,,,,,
3,0.43,0.98,1.59,,,,,,,,,,,,,,,,
4,0.43,0.98,1.59,2.25,,,,,,,,,,,,,,,
5,0.43,0.98,1.59,2.25,2.95,,,,,,,,,,,,,,
6,0.43,0.98,1.59,2.25,2.95,3.68,,,,,,,,,,,,,
7,0.43,0.98,1.59,2.25,2.95,3.68,4.42,,,,,,,,,,,,
8,0.43,0.98,1.59,2.25,2.95,3.68,4.42,5.17,,,,,,,,,,,
9,0.43,0.98,1.59,2.25,2.95,3.68,4.42,5.17,5.94,,,,,,,,,,
10,0.43,0.98,1.59,2.25,2.95,3.68,4.42,5.17,5.94,6.72,,,,,,,,,
11,0.43,0.98,1.59,2.25,2.95,3.68,4.42,5.17,5.94,6.72,7.50,,,,,,,,
12,0.43,0.98,1.59,2.25,2.95,3.68,4.42,5.17,5.94,6.72,7.50,8.29,,,,,,,
13,0.43,0.98,1.59,2.24,2.95,3.67,4.42,5.17,5.94,6.71,7.50,8.29,9.09,,,,,,
14,0.43,0.98,1.58,2.24,2.94,3.67,4.41,5.17,5.94,6.71,7.50,8.29,9.09,9.89,,,,,
15,0.43,0.97,1.58,2.24,2.94,3.66,4.40,5.16,5.93,6.70,7.48,8.28,9.08,9.88,10.69,,,,
16,0.42,0.96,1.56,2.22,2.92,3.64,4.38,5.13,5.90,6.67,7.46,8.25,9.05,9.85,10.66,11.48,,,
17,0.39,0.92,1.52,2.17,2.86,3.58,4.31,5.06,5.82,6.59,7.38,8.16,8.96,9.76,10.57,11.38,12.20,,
18,0.33,0.84,1.41,2.04,2.71,3.41,4.14,4.87,5.62,6.38,7.16,7.94,8.72,9.52,10.32,11.13,11.94,12.76,
19,0.16,0.59,1.13,1.71,2.34,2.99,3.67,4.37,5.08,5.81,6.55,7.30,8.05,8.82,9.60,10.38,11.17,11.96,12.76
