i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.59,,,,,,,,,,,,,,,,,,,
2,3.39,3.61,,,,,,,,,,,,,,,,,,
3,3.19,3.41,3.60,,,,,,,,,,,,,,,,,
4,3.00,3.22,3.40,3.58,,,,,,,,,,,,,,,,
5,2.80,3.02,3.21,3.38,3.54,,,,,,,,,,,,,,,
6,2.60,2.82,3.01,3.18,3.35,3.50,,,,,,,,,,,,,,
7,2.41,2.62,2.81,2.99,3.15,3.30,3.45,,,,,,,,,,,,,
8,2.21,2.43,2.62,2.79,2.95,3.11,3.26,3.40,,,,,,,,,,,,
9,2.01,2.23,2.42,2.59,2.75,2.91,3.06,3.21,3.35,,,,,,,,,,,
10,1.81,2.03,2.22,2.39,2.56,2.71,2.86,3.01,3.15,3.29,,,,,,,,,,
11,1.62,1.84,2.02,2.20,2.36,2.52,2.67,2.81,2.96,3.10,3.23,,,,,,,,,
12,1.42,1.64,1.83,2.00,2.16,2.32,2.47,2.62,2.76,2.90,3.04,3.17,,,,,,,,
13,1.22,1.44,1.63,1.80,1.96,2.12,2.27,2.42,2.56,2.70,2.84,2.98,3.11,,,,,,,
14,1.02,1.24,1.43,1.61,1.77,1.92,2.07,2.22,2.36,2.50,2.64,2.78,2.91,3.05,,,,,,
15,0.83,1.05,1.24,1.41,1.57,1.73,1.88,2.02,2.17,2.31,2.44,2.58,2.72,2.85,2.98,,,,,
16,0.63,0.85,1.04,1.21,1.37,1.53,1.68,1.82,1.97,2.11,2.24,2.38,2.52,2.65,2.78,2.91,,,,
17,0.44,0.65,0.84,1.01,1.17,1.32,1.47,1.62,1.76,1.90,2.04,2.17,2.31,2.44,2.57,2.70,2.83,,,
18,0.25,0.46,0.64,0.80,0.96,1.11,1.25,1.40,1.54,1.67,1.81,1.94,2.07,2.21,2.33,2.46,2.59,2.72,,
19,0.10,0.27,0.43,0.57,0.72,0.85,0.99,1.12,1.25,1.38,1.51,1.64,1.76,1.89,2.01,2.13,2.26,2.38,2.50,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
