i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.65,,,,,,,,,,,,,,,,,
3,0.18,0.65,1.23,,,,,,,,,,,,,,,,
4,0.18,0.65,1.23,1.85,,,,,,,,,,,,,,,
5,0.18,0.65,1.23,1.85,2.53,,,,,,,,,,,,,,
6,0.18,0.65,1.23,1.85,2.53,3.21,,,,,,,,,,,,,
7,0.18,0.65,1.23,1.85,2.53,3.21,3.91,,,,,,,,,,,,
8,0.18,0.65,1.23,1.85,2.53,3.21,3.91,4.63,,,,,,,,,,,
9,0.18,0.65,1.23,1.85,2.53,3.21,3.91,4.63,5.36,,,,,,,,,,
10,0.18,0.65,1.23,1.85,2.53,3.21,3.91,4.63,5.36,6.11,,,,,,,,,
11,0.18,0.65,1.23,1.85,2.53,3.21,3.91,4.63,5.36,6.11,6.87,,,,,,,,
12,0.18,0.65,1.23,1.85,2.53,3.21,3.91,4.63,5.36,6.11,6.87,7.64,,,,,,,
13,0.18,0.65,1.23,1.85,2.53,3.21,3.91,4.63,5.36,6.11,6.87,7.64,8.42,,,,,,
14,0.18,0.65,1.23,1.85,2.53,3.20,3.90,4.62,5.36,6.11,6.87,7.64,8.42,9.20,,,,,
15,0.18,0.65,1.22,1.84,2.52,3.20,3.90,4.61,5.35,6.10,6.85,7.63,8.40,9.19,9.99,,,,
16,0.17,0.64,1.21,1.83,2.49,3.18,3.87,4.59,5.32,6.07,6.83,7.59,8.37,9.16,9.95,10.75,,,
17,0.16,0.61,1.17,1.78,2.44,3.12,3.81,4.52,5.25,5.99,6.74,7.51,8.28,9.07,9.86,10.66,11.46,,
18,0.13,0.55,1.07,1.66,2.29,2.96,3.64,4.34,5.05,5.79,6.53,7.29,8.05,8.83,9.61,10.40,11.19,12.00,
19,0.08,0.41,0.87,1.39,1.96,2.57,3.21,3.86,4.54,5.24,5.95,6.67,7.41,8.15,8.91,9.67,10.44,11.22,12.00
