i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.94,,,,,,,,,,,,,,,,,
3,0.85,1.94,3.01,,,,,,,,,,,,,,,,
4,0.85,1.94,3.01,4.06,,,,,,,,,,,,,,,
5,0.85,1.94,3.01,4.06,5.11,,,,,,,,,,,,,,
6,0.85,1.94,3.01,4.06,5.11,6.15,,,,,,,,,,,,,
7,0.85,1.94,3.01,4.06,5.11,6.15,7.19,,,,,,,,,,,,
8,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,,,,,,,,,,,
9,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,,,,,,,,,,
10,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,10.29,,,,,,,,,
11,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,10.29,11.32,,,,,,,,
12,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,10.29,11.32,12.34,,,,,,,
13,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,10.29,11.32,12.34,13.37,,,,,,
14,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,10.29,11.32,12.34,13.37,14.40,,,,,
15,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,10.29,11.32,12.34,13.37,14.40,15.42,,,,
16,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,10.29,11.32,12.34,13.37,14.40,15.42,16.44,,,
17,0.85,1.94,3.01,4.06,5.11,6.15,7.19,8.22,9.26,10.29,11.32,12.34,13.37,14.40,15.42,16.44,17.63,,
18,0.85,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,11.31,12.33,13.36,14.39,15.41,16.44,17.59,18.90,
19,0.77,1.84,2.89,3.93,4.97,6.00,7.03,8.06,9.09,10.11,11.14,12.16,13.18,14.20,15.22,16.23,17.29,18.48,19.60
