i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.15,6.88,,,,,,,,,,,,,,,,,,
3,5.81,6.53,7.24,,,,,,,,,,,,,,,,,
4,5.46,6.19,6.89,7.58,,,,,,,,,,,,,,,,
5,5.12,5.84,6.55,7.24,7.92,,,,,,,,,,,,,,,
6,4.77,5.50,6.21,6.89,7.57,8.24,,,,,,,,,,,,,,
7,4.43,5.15,5.86,6.55,7.23,7.90,8.56,,,,,,,,,,,,,
8,4.08,4.81,5.52,6.21,6.88,7.55,8.22,8.88,,,,,,,,,,,,
9,3.74,4.46,5.17,5.86,6.54,7.21,7.87,8.53,9.19,,,,,,,,,,,
10,3.40,4.12,4.83,5.52,6.19,6.86,7.53,8.19,8.85,9.50,,,,,,,,,,
11,3.05,3.78,4.48,5.17,5.85,6.52,7.18,7.84,8.50,9.15,9.80,,,,,,,,,
12,2.71,3.43,4.14,4.83,5.51,6.18,6.84,7.50,8.16,8.81,9.46,10.11,,,,,,,,
13,2.36,3.09,3.79,4.48,5.16,5.83,6.50,7.16,7.81,8.46,9.11,9.76,10.41,,,,,,,
14,2.02,2.74,3.45,4.14,4.82,5.49,6.15,6.81,7.47,8.12,8.77,9.42,10.06,10.71,,,,,,
15,1.67,2.40,3.10,3.79,4.47,5.14,5.81,6.47,7.12,7.78,8.43,9.07,9.72,10.36,11.01,,,,,
16,1.33,2.05,2.76,3.45,4.13,4.80,5.46,6.12,6.78,7.43,8.08,8.73,9.38,10.02,10.66,11.30,,,,
17,0.98,1.71,2.42,3.11,3.78,4.45,5.12,5.78,6.43,7.09,7.74,8.38,9.03,9.67,10.32,10.96,11.60,,,
18,0.64,1.36,2.07,2.76,3.44,4.11,4.77,5.43,6.09,6.74,7.39,8.04,8.68,9.33,9.97,10.61,11.25,11.89,,
19,0.30,1.01,1.71,2.40,3.07,3.74,4.40,5.05,5.70,6.35,7.00,7.65,8.29,8.93,9.57,10.21,10.85,11.48,12.12,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
