i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.53,7.22,,,,,,,,,,,,,,,,,,
3,6.16,6.85,7.57,,,,,,,,,,,,,,,,,
4,5.80,6.48,7.20,7.90,,,,,,,,,,,,,,,,
5,5.43,6.12,6.83,7.53,8.21,,,,,,,,,,,,,,,
6,5.06,5.75,6.47,7.16,7.85,8.52,,,,,,,,,,,,,,
7,4.70,5.38,6.10,6.80,7.48,8.16,8.83,,,,,,,,,,,,,
8,4.33,5.02,5.73,6.43,7.11,7.79,8.46,9.12,,,,,,,,,,,,
9,3.96,4.65,5.37,6.06,6.75,7.42,8.09,8.76,9.42,,,,,,,,,,,
10,3.60,4.28,5.00,5.70,6.38,7.06,7.73,8.39,9.05,9.71,,,,,,,,,,
11,3.23,3.92,4.63,5.33,6.01,6.69,7.36,8.02,8.68,9.34,9.99,,,,,,,,,
12,2.86,3.55,4.27,4.96,5.65,6.32,6.99,7.66,8.32,8.97,9.63,10.28,,,,,,,,
13,2.50,3.18,3.90,4.60,5.28,5.96,6.62,7.29,7.95,8.61,9.26,9.91,10.56,,,,,,,
14,2.13,2.82,3.53,4.23,4.91,5.59,6.26,6.92,7.58,8.24,8.89,9.54,10.19,10.84,,,,,,
15,1.76,2.45,3.17,3.86,4.55,5.22,5.89,6.56,7.22,7.87,8.53,9.18,9.83,10.47,11.12,,,,,
16,1.39,2.08,2.80,3.50,4.18,4.86,5.52,6.19,6.85,7.51,8.16,8.81,9.46,10.11,10.75,11.40,,,,
17,1.03,1.71,2.43,3.13,3.81,4.49,5.16,5.82,6.48,7.14,7.79,8.44,9.09,9.74,10.38,11.03,11.67,,,
18,0.66,1.35,2.06,2.76,3.44,4.12,4.79,5.45,6.11,6.77,7.42,8.07,8.72,9.37,10.01,10.66,11.30,11.94,,
19,0.30,0.97,1.68,2.37,3.05,3.72,4.39,5.05,5.70,6.36,7.01,7.66,8.30,8.95,9.59,10.23,10.87,11.51,12.15,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
