i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.46,,,,,,,,,,,,,,,,,,
3,8.88,9.94,10.71,,,,,,,,,,,,,,,,,
4,8.36,9.42,10.19,10.93,,,,,,,,,,,,,,,,
5,7.84,8.90,9.67,10.41,11.13,,,,,,,,,,,,,,,
6,7.32,8.38,9.15,9.89,10.62,11.33,,,,,,,,,,,,,,
7,6.80,7.86,8.63,9.37,10.10,10.81,11.51,,,,,,,,,,,,,
8,6.29,7.35,8.11,8.85,9.58,10.29,10.99,11.69,,,,,,,,,,,,
9,5.77,6.83,7.59,8.33,9.06,9.77,10.47,11.17,11.86,,,,,,,,,,,
10,5.25,6.31,7.07,7.81,8.54,9.25,9.95,10.65,11.34,12.02,,,,,,,,,,
11,4.73,5.79,6.55,7.30,8.02,8.73,9.43,10.13,10.82,11.51,12.19,,,,,,,,,
12,4.21,5.27,6.04,6.78,7.50,8.21,8.92,9.61,10.30,10.99,11.67,12.34,,,,,,,,
13,3.69,4.75,5.52,6.26,6.98,7.69,8.40,9.09,9.78,10.47,11.15,11.82,12.50,,,,,,,
14,3.17,4.23,5.00,5.74,6.46,7.17,7.88,8.57,9.26,9.95,10.63,11.31,11.98,12.65,,,,,,
15,2.65,3.71,4.48,5.22,5.94,6.65,7.36,8.05,8.74,9.43,10.11,10.79,11.46,12.13,12.80,,,,,
16,2.13,3.19,3.96,4.70,5.42,6.14,6.84,7.53,8.22,8.91,9.59,10.27,10.94,11.61,12.28,12.95,,,,
17,1.61,2.67,3.44,4.18,4.90,5.62,6.32,7.01,7.70,8.39,9.07,9.75,10.42,11.09,11.76,12.43,13.09,,,
18,1.10,2.15,2.92,3.66,4.38,5.09,5.79,6.49,7.18,7.86,8.54,9.22,9.89,10.56,11.23,11.90,12.56,13.22,,
19,0.57,1.62,2.36,3.09,3.80,4.50,5.20,5.89,6.57,7.25,7.92,8.59,9.26,9.93,10.59,11.25,11.91,12.57,13.23,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
