i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,2.67,,,,,,,,,,,,,,,,,
3,1.66,2.67,3.81,,,,,,,,,,,,,,,,
4,1.66,2.67,3.81,4.94,,,,,,,,,,,,,,,
5,1.66,2.67,3.81,4.94,6.05,,,,,,,,,,,,,,
6,1.66,2.67,3.81,4.94,6.05,7.16,,,,,,,,,,,,,
7,1.66,2.67,3.81,4.94,6.05,7.16,8.26,,,,,,,,,,,,
8,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.36,,,,,,,,,,,
9,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.36,10.44,,,,,,,,,,
10,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.36,10.44,11.53,,,,,,,,,
11,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.36,10.44,11.53,12.60,,,,,,,,
12,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.36,10.44,11.53,12.60,13.68,,,,,,,
13,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.36,10.44,11.53,12.60,13.68,14.75,,,,,,
14,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.36,10.44,11.53,12.60,13.68,14.75,15.82,,,,,
15,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.36,10.44,11.53,12.60,13.68,14.75,15.82,16.88,,,,
16,1.66,2.67,3.81,4.94,6.05,7.16,8.26,9.35,10.44,11.52,12.60,13.68,14.75,15.82,16.88,17.94,,,
17,1.66,2.67,3.81,4.93,6.05,7.16,8.26,9.35,10.44,11.52,12.60,13.67,14.74,15.81,16.87,17.94,19.00,,
18,1.63,2.63,3.76,4.88,5.99,7.10,8.19,9.28,10.37,11.45,12.52,13.60,14.67,15.73,16.80,17.86,18.92,19.97,
19,1.10,2.19,3.27,4.34,5.42,6.49,7.55,8.61,9.67,10.73,11.78,12.83,13.88,14.92,15.97,17.01,18.06,19.10,20.14
