i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.01,,,,,,,,,,,,,,,,,,,
2,3.80,4.13,,,,,,,,,,,,,,,,,,
3,3.58,3.92,4.59,,,,,,,,,,,,,,,,,
4,3.36,3.70,4.37,5.03,,,,,,,,,,,,,,,,
5,3.15,3.48,4.16,4.82,5.47,,,,,,,,,,,,,,,
6,2.93,3.27,3.94,4.60,5.25,5.90,,,,,,,,,,,,,,
7,2.72,3.05,3.72,4.38,5.04,5.68,6.32,,,,,,,,,,,,,
8,2.50,2.83,3.51,4.17,4.82,5.47,6.11,6.75,,,,,,,,,,,,
9,2.28,2.62,3.29,3.95,4.60,5.25,5.89,6.53,7.17,,,,,,,,,,,
10,2.07,2.40,3.08,3.74,4.39,5.03,5.67,6.31,6.95,7.58,,,,,,,,,,
11,1.85,2.19,2.86,3.52,4.17,4.82,5.46,6.10,6.73,7.37,8.00,,,,,,,,,
12,1.64,1.97,2.64,3.30,3.96,4.60,5.24,5.88,6.52,7.15,7.78,8.41,,,,,,,,
13,1.42,1.75,2.43,3.09,3.74,4.38,5.03,5.66,6.30,6.93,7.57,8.20,8.83,,,,,,,
14,1.20,1.54,2.21,2.87,3.52,4.17,4.81,5.45,6.08,6.72,7.35,7.98,8.61,9.24,,,,,,
15,0.99,1.32,2.00,2.66,3.31,3.95,4.59,5.23,5.87,6.50,7.13,7.76,8.39,9.02,9.65,,,,,
16,0.77,1.11,1.78,2.44,3.09,3.74,4.38,5.02,5.65,6.29,6.92,7.55,8.18,8.81,9.43,10.06,,,,
17,0.55,0.89,1.56,2.22,2.87,3.52,4.16,4.80,5.44,6.07,6.70,7.33,7.96,8.59,9.22,9.84,10.47,,,
18,0.34,0.67,1.35,2.01,2.66,3.30,3.94,4.58,5.22,5.85,6.48,7.12,7.74,8.37,9.00,9.63,10.25,10.87,,
19,0.13,0.46,1.13,1.78,2.43,3.08,3.72,4.35,4.99,5.62,6.25,6.88,7.51,8.13,8.76,9.38,10.01,10.63,11.25,
20,0.00,0.22,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02
