i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.49,,,,,,,,,,,,,,,,,
3,1.29,2.49,3.60,,,,,,,,,,,,,,,,
4,1.29,2.49,3.60,4.72,,,,,,,,,,,,,,,
5,1.29,2.49,3.60,4.72,5.84,,,,,,,,,,,,,,
6,1.29,2.49,3.60,4.72,5.84,6.95,,,,,,,,,,,,,
7,1.29,2.49,3.60,4.72,5.84,6.95,8.05,,,,,,,,,,,,
8,1.29,2.49,3.60,4.72,5.84,6.95,8.05,9.15,,,,,,,,,,,
9,1.29,2.49,3.60,4.72,5.84,6.95,8.05,9.15,10.24,,,,,,,,,,
10,1.29,2.49,3.60,4.72,5.84,6.95,8.05,9.15,10.24,11.33,,,,,,,,,
11,1.29,2.49,3.60,4.72,5.84,6.95,8.05,9.15,10.24,11.33,12.41,,,,,,,,
12,1.29,2.49,3.60,4.72,5.84,6.95,8.05,9.15,10.24,11.33,12.41,13.49,,,,,,,
13,1.29,2.49,3.60,4.72,5.84,6.95,8.05,9.15,10.24,11.33,12.41,13.49,14.56,,,,,,
14,1.29,2.49,3.60,4.72,5.84,6.95,8.05,9.15,10.24,11.33,12.41,13.49,14.56,15.63,,,,,
15,1.29,2.49,3.60,4.72,5.84,6.95,8.05,9.15,10.24,11.33,12.41,13.49,14.56,15.63,16.70,,,,
16,1.29,2.48,3.60,4.72,5.84,6.95,8.05,9.15,10.24,11.32,12.41,13.48,14.56,15.63,16.70,17.77,,,
17,1.29,2.48,3.60,4.72,5.83,6.95,8.04,9.14,10.23,11.32,12.40,13.48,14.55,15.62,16.70,17.76,18.82,,
18,1.25,2.44,3.56,4.67,5.78,6.88,7.99,9.07,10.16,11.26,12.34,13.40,14.47,15.54,16.61,17.68,18.74,19.80,
19,0.92,1.98,3.05,4.12,5.20,6.26,7.33,8.39,9.46,10.52,11.56,12.62,13.67,14.72,15.77,16.81,17.86,18.90,19.94
