i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.97,,,,,,,,,,,,,,,,,,,
2,10.40,11.69,,,,,,,,,,,,,,,,,,
3,9.84,11.13,11.90,,,,,,,,,,,,,,,,,
4,9.27,10.56,11.34,12.09,,,,,,,,,,,,,,,,
5,8.70,9.99,10.77,11.52,12.26,,,,,,,,,,,,,,,
6,8.13,9.42,10.20,10.95,11.69,12.41,,,,,,,,,,,,,,
7,7.56,8.85,9.63,10.38,11.12,11.85,12.56,,,,,,,,,,,,,
8,7.00,8.29,9.06,9.82,10.55,11.28,11.99,12.70,,,,,,,,,,,,
9,6.43,7.72,8.49,9.25,9.98,10.71,11.42,12.13,12.83,,,,,,,,,,,
10,5.86,7.15,7.93,8.68,9.42,10.14,10.86,11.56,12.26,12.96,,,,,,,,,,
11,5.29,6.58,7.36,8.11,8.85,9.57,10.29,10.99,11.70,12.39,13.08,,,,,,,,,
12,4.72,6.01,6.79,7.54,8.28,9.01,9.72,10.43,11.13,11.82,12.51,13.20,,,,,,,,
13,4.16,5.45,6.22,6.98,7.71,8.44,9.15,9.86,10.56,11.25,11.94,12.63,13.31,,,,,,,
14,3.59,4.88,5.65,6.41,7.14,7.87,8.58,9.29,9.99,10.69,11.38,12.06,12.75,13.43,,,,,,
15,3.02,4.31,5.09,5.84,6.58,7.30,8.02,8.72,9.42,10.12,10.81,11.50,12.18,12.86,13.53,,,,,
16,2.45,3.74,4.52,5.27,6.01,6.73,7.45,8.15,8.85,9.55,10.24,10.93,11.61,12.29,12.97,13.64,,,,
17,1.88,3.17,3.95,4.70,5.44,6.16,6.88,7.58,8.29,8.98,9.67,10.36,11.04,11.72,12.40,13.07,13.74,,,
18,1.32,2.60,3.38,4.13,4.86,5.59,6.30,7.01,7.71,8.40,9.09,9.78,10.46,11.14,11.81,12.49,13.16,13.83,,
19,0.74,2.00,2.76,3.49,4.22,4.93,5.63,6.33,7.02,7.71,8.39,9.07,9.75,10.42,11.09,11.76,12.43,13.09,13.76,
20,0.00,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28,11.88
