i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.73,10.76,,,,,,,,,,,,,,,,,,
3,9.19,10.23,11.00,,,,,,,,,,,,,,,,,
4,8.65,9.69,10.46,11.21,,,,,,,,,,,,,,,,
5,8.11,9.15,9.93,10.68,11.41,,,,,,,,,,,,,,,
6,7.58,8.61,9.39,10.14,10.87,11.59,,,,,,,,,,,,,,
7,7.04,8.08,8.85,9.60,10.33,11.05,11.76,,,,,,,,,,,,,
8,6.50,7.54,8.31,9.06,9.80,10.52,11.23,11.93,,,,,,,,,,,,
9,5.96,7.00,7.78,8.53,9.26,9.98,10.69,11.39,12.09,,,,,,,,,,,
10,5.43,6.46,7.24,7.99,8.72,9.44,10.15,10.85,11.55,12.24,,,,,,,,,,
11,4.89,5.93,6.70,7.45,8.18,8.90,9.61,10.32,11.01,11.70,12.39,,,,,,,,,
12,4.35,5.39,6.17,6.92,7.65,8.37,9.08,9.78,10.47,11.16,11.85,12.53,,,,,,,,
13,3.81,4.85,5.63,6.38,7.11,7.83,8.54,9.24,9.94,10.63,11.31,11.99,12.67,,,,,,,
14,3.28,4.31,5.09,5.84,6.57,7.29,8.00,8.70,9.40,10.09,10.77,11.46,12.13,12.81,,,,,,
15,2.74,3.78,4.55,5.30,6.04,6.75,7.46,8.17,8.86,9.55,10.24,10.92,11.60,12.27,12.94,,,,,
16,2.20,3.24,4.02,4.77,5.50,6.22,6.93,7.63,8.32,9.01,9.70,10.38,11.06,11.73,12.41,13.08,,,,
17,1.66,2.70,3.48,4.23,4.96,5.68,6.39,7.09,7.79,8.48,9.16,9.84,10.52,11.20,11.87,12.54,13.20,,,
18,1.13,2.16,2.94,3.69,4.42,5.13,5.84,6.54,7.24,7.93,8.61,9.29,9.97,10.65,11.32,11.99,12.65,13.32,,
19,0.57,1.60,2.36,3.10,3.82,4.52,5.23,5.92,6.61,7.29,7.97,8.64,9.31,9.98,10.65,11.32,11.98,12.64,13.30,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
