i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.14,11.27,,,,,,,,,,,,,,,,,,
3,9.58,10.71,11.49,,,,,,,,,,,,,,,,,
4,9.02,10.15,10.93,11.69,,,,,,,,,,,,,,,,
5,8.47,9.60,10.38,11.13,11.87,,,,,,,,,,,,,,,
6,7.91,9.04,9.82,10.57,11.31,12.04,,,,,,,,,,,,,,
7,7.35,8.48,9.26,10.02,10.75,11.48,12.19,,,,,,,,,,,,,
8,6.79,7.92,8.70,9.46,10.20,10.92,11.64,12.34,,,,,,,,,,,,
9,6.23,7.37,8.15,8.90,9.64,10.36,11.08,11.79,12.48,,,,,,,,,,,
10,5.68,6.81,7.59,8.34,9.08,9.81,10.52,11.23,11.93,12.62,,,,,,,,,,
11,5.12,6.25,7.03,7.79,8.52,9.25,9.96,10.67,11.37,12.06,12.75,,,,,,,,,
12,4.56,5.69,6.47,7.23,7.97,8.69,9.41,10.11,10.81,11.51,12.20,12.88,,,,,,,,
13,4.00,5.14,5.92,6.67,7.41,8.13,8.85,9.55,10.25,10.95,11.64,12.32,13.01,,,,,,,
14,3.45,4.58,5.36,6.11,6.85,7.58,8.29,9.00,9.70,10.39,11.08,11.77,12.45,13.13,,,,,,
15,2.89,4.02,4.80,5.56,6.29,7.02,7.73,8.44,9.14,9.83,10.52,11.21,11.89,12.57,13.24,,,,,
16,2.33,3.46,4.24,5.00,5.74,6.46,7.18,7.88,8.58,9.28,9.97,10.65,11.33,12.01,12.69,13.36,,,,
17,1.77,2.91,3.69,4.44,5.18,5.90,6.62,7.32,8.02,8.72,9.41,10.09,10.77,11.45,12.13,12.80,13.47,,,
18,1.22,2.35,3.12,3.88,4.61,5.34,6.05,6.76,7.46,8.15,8.84,9.52,10.20,10.88,11.56,12.23,12.90,13.57,,
19,0.64,1.76,2.52,3.26,3.98,4.70,5.40,6.10,6.79,7.48,8.16,8.84,9.51,10.19,10.86,11.52,12.19,12.85,13.51,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
