i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.40,,,,,,,,,,,,,,,,,
3,1.25,2.40,3.53,,,,,,,,,,,,,,,,
4,1.25,2.40,3.53,4.64,,,,,,,,,,,,,,,
5,1.25,2.40,3.53,4.64,5.73,,,,,,,,,,,,,,
6,1.25,2.40,3.53,4.64,5.73,6.82,,,,,,,,,,,,,
7,1.25,2.40,3.53,4.64,5.73,6.82,7.89,,,,,,,,,,,,
8,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,,,,,,,,,,,
9,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,10.03,,,,,,,,,,
10,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,10.03,11.09,,,,,,,,,
11,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,10.03,11.09,12.15,,,,,,,,
12,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,10.03,11.09,12.15,13.21,,,,,,,
13,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,10.03,11.09,12.15,13.21,14.26,,,,,,
14,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,10.03,11.09,12.15,13.21,14.26,15.31,,,,,
15,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,10.03,11.09,12.15,13.21,14.26,15.31,16.36,,,,
16,1.25,2.40,3.53,4.64,5.73,6.82,7.89,8.96,10.03,11.09,12.15,13.21,14.26,15.31,16.36,17.41,,,
17,1.25,2.39,3.53,4.64,5.73,6.82,7.89,8.96,10.03,11.09,12.15,13.20,14.26,15.31,16.35,17.40,18.45,,
18,1.24,2.37,3.50,4.61,5.70,6.78,7.86,8.93,9.99,11.05,12.11,13.16,14.22,15.27,16.31,17.36,18.40,19.45,
19,1.02,2.12,3.21,4.28,5.34,6.40,7.45,8.50,9.55,10.59,11.63,12.68,13.71,14.75,15.79,16.82,17.85,18.89,19.92
