i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.21,10.09,,,,,,,,,,,,,,,,,,
3,8.70,9.58,10.35,,,,,,,,,,,,,,,,,
4,8.18,9.06,9.84,10.59,,,,,,,,,,,,,,,,
5,7.66,8.54,9.32,10.07,10.80,,,,,,,,,,,,,,,
6,7.15,8.03,8.80,9.55,10.28,11.00,,,,,,,,,,,,,,
7,6.63,7.51,8.29,9.04,9.77,10.48,11.19,,,,,,,,,,,,,
8,6.11,6.99,7.77,8.52,9.25,9.97,10.68,11.37,,,,,,,,,,,,
9,5.60,6.48,7.25,8.00,8.73,9.45,10.16,10.86,11.55,,,,,,,,,,,
10,5.08,5.96,6.74,7.49,8.22,8.93,9.64,10.34,11.03,11.72,,,,,,,,,,
11,4.56,5.44,6.22,6.97,7.70,8.42,9.13,9.82,10.52,11.21,11.89,,,,,,,,,
12,4.05,4.93,5.70,6.45,7.18,7.90,8.61,9.31,10.00,10.69,11.37,12.05,,,,,,,,
13,3.53,4.41,5.19,5.94,6.67,7.38,8.09,8.79,9.48,10.17,10.85,11.53,12.21,,,,,,,
14,3.01,3.90,4.67,5.42,6.15,6.87,7.58,8.27,8.97,9.66,10.34,11.02,11.69,12.36,,,,,,
15,2.50,3.38,4.15,4.90,5.63,6.35,7.06,7.76,8.45,9.14,9.82,10.50,11.18,11.85,12.52,,,,,
16,1.98,2.86,3.64,4.39,5.12,5.83,6.54,7.24,7.93,8.62,9.30,9.98,10.66,11.33,12.00,12.67,,,,
17,1.46,2.34,3.12,3.87,4.60,5.32,6.02,6.72,7.42,8.10,8.79,9.47,10.14,10.81,11.48,12.15,12.81,,,
18,0.95,1.83,2.60,3.35,4.08,4.80,5.50,6.20,6.89,7.58,8.26,8.94,9.62,10.29,10.96,11.62,12.29,12.95,,
19,0.43,1.29,2.05,2.79,3.51,4.22,4.92,5.61,6.29,6.97,7.65,8.32,8.99,9.66,10.32,10.99,11.65,12.30,12.96,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
