i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.88,9.79,,,,,,,,,,,,,,,,,,
3,8.38,9.30,10.06,,,,,,,,,,,,,,,,,
4,7.89,8.80,9.56,10.30,,,,,,,,,,,,,,,,
5,7.40,8.31,9.07,9.81,10.53,,,,,,,,,,,,,,,
6,6.90,7.82,8.58,9.31,10.03,10.74,,,,,,,,,,,,,,
7,6.41,7.32,8.08,8.82,9.54,10.24,10.94,,,,,,,,,,,,,
8,5.91,6.83,7.59,8.32,9.04,9.75,10.45,11.14,,,,,,,,,,,,
9,5.42,6.33,7.09,7.83,8.55,9.26,9.96,10.65,11.33,,,,,,,,,,,
10,4.93,5.84,6.60,7.34,8.06,8.76,9.46,10.15,10.84,11.52,,,,,,,,,,
11,4.43,5.35,6.11,6.84,7.56,8.27,8.97,9.66,10.34,11.02,11.70,,,,,,,,,
12,3.94,4.85,5.61,6.35,7.07,7.77,8.47,9.16,9.85,10.53,11.21,11.88,,,,,,,,
13,3.44,4.36,5.12,5.85,6.57,7.28,7.98,8.67,9.36,10.04,10.71,11.38,12.05,,,,,,,
14,2.95,3.86,4.62,5.36,6.08,6.79,7.48,8.18,8.86,9.54,10.22,10.89,11.56,12.23,,,,,,
15,2.46,3.37,4.13,4.87,5.59,6.29,6.99,7.68,8.37,9.05,9.72,10.40,11.07,11.73,12.40,,,,,
16,1.96,2.87,3.64,4.37,5.09,5.80,6.50,7.19,7.87,8.55,9.23,9.90,10.57,11.24,11.90,12.57,,,,
17,1.47,2.38,3.14,3.88,4.60,5.30,6.00,6.69,7.38,8.06,8.74,9.41,10.08,10.74,11.41,12.07,12.73,,,
18,0.98,1.89,2.65,3.38,4.10,4.81,5.50,6.19,6.88,7.56,8.23,8.91,9.58,10.24,10.91,11.57,12.23,12.89,,
19,0.47,1.38,2.12,2.85,3.56,4.25,4.94,5.63,6.31,6.98,7.65,8.32,8.98,9.65,10.31,10.96,11.62,12.28,12.93,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
