i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.77,,,,,,,,,,,,,,,,,,,
2,3.56,3.90,,,,,,,,,,,,,,,,,,
3,3.36,3.69,4.36,,,,,,,,,,,,,,,,,
4,3.16,3.49,4.16,4.82,,,,,,,,,,,,,,,,
5,2.96,3.29,3.96,4.61,5.26,,,,,,,,,,,,,,,
6,2.76,3.09,3.76,4.41,5.06,5.70,,,,,,,,,,,,,,
7,2.55,2.89,3.55,4.21,4.86,5.50,6.14,,,,,,,,,,,,,
8,2.35,2.68,3.35,4.01,4.65,5.30,5.93,6.57,,,,,,,,,,,,
9,2.15,2.48,3.15,3.80,4.45,5.09,5.73,6.37,7.00,,,,,,,,,,,
10,1.95,2.28,2.95,3.60,4.25,4.89,5.53,6.17,6.80,7.43,,,,,,,,,,
11,1.74,2.08,2.74,3.40,4.05,4.69,5.33,5.96,6.60,7.23,7.86,,,,,,,,,
12,1.54,1.87,2.54,3.20,3.84,4.49,5.13,5.76,6.40,7.03,7.66,8.32,,,,,,,,
13,1.34,1.67,2.34,2.99,3.64,4.28,4.92,5.56,6.19,6.82,7.45,8.12,8.78,,,,,,,
14,1.14,1.47,2.14,2.79,3.44,4.08,4.72,5.36,5.99,6.62,7.25,7.91,8.58,7.75,,,,,,
15,0.94,1.27,1.94,2.59,3.24,3.88,4.52,5.15,5.79,6.42,7.05,7.71,8.37,7.79,-26.68,,,,,
16,0.73,1.07,1.73,2.39,3.04,3.68,4.32,4.95,5.59,6.22,6.85,7.51,8.17,7.83,-19.59,-294.06,,,,
17,0.53,0.86,1.53,2.19,2.83,3.48,4.11,4.75,5.38,6.02,6.65,7.29,7.96,7.87,-12.49,-216.80,-13549.05,,,
18,0.33,0.66,1.33,1.98,2.63,3.27,3.91,4.55,5.18,5.81,6.44,7.09,7.76,7.91,-5.36,-139.17,-8881.53,-90701.25,,
19,0.13,0.46,1.12,1.77,2.42,3.06,3.70,4.33,4.96,5.59,6.22,6.85,7.54,8.01,3.66,-41.67,-3017.82,-33160.01,-1142143.90,
20,0.00,0.23,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03
