i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.93,,,,,,,,,,,,,,,,,,,
2,10.36,11.59,,,,,,,,,,,,,,,,,,
3,9.79,11.02,11.80,,,,,,,,,,,,,,,,,
4,9.23,10.46,11.24,11.99,,,,,,,,,,,,,,,,
5,8.66,9.89,10.67,11.42,12.16,,,,,,,,,,,,,,,
6,8.09,9.32,10.10,10.86,11.59,12.32,,,,,,,,,,,,,,
7,7.52,8.75,9.53,10.29,11.03,11.75,12.47,,,,,,,,,,,,,
8,6.96,8.19,8.97,9.72,10.46,11.19,11.90,12.61,,,,,,,,,,,,
9,6.39,7.62,8.40,9.16,9.89,10.62,11.33,12.04,12.74,,,,,,,,,,,
10,5.82,7.05,7.83,8.59,9.33,10.05,10.77,11.47,12.18,12.87,,,,,,,,,,
11,5.26,6.49,7.27,8.02,8.76,9.48,10.20,10.91,11.61,12.30,13.00,,,,,,,,,
12,4.69,5.92,6.70,7.45,8.19,8.92,9.63,10.34,11.04,11.74,12.43,13.12,,,,,,,,
13,4.12,5.35,6.13,6.89,7.62,8.35,9.07,9.77,10.47,11.17,11.86,12.55,13.23,,,,,,,
14,3.55,4.78,5.56,6.32,7.06,7.78,8.50,9.21,9.91,10.60,11.29,11.98,12.66,13.34,,,,,,
15,2.99,4.22,5.00,5.75,6.49,7.22,7.93,8.64,9.34,10.04,10.73,11.41,12.10,12.78,13.45,,,,,
16,2.42,3.65,4.43,5.19,5.92,6.65,7.36,8.07,8.77,9.47,10.16,10.85,11.53,12.21,12.89,13.56,,,,
17,1.85,3.08,3.86,4.62,5.36,6.08,6.80,7.50,8.21,8.90,9.59,10.28,10.96,11.64,12.32,12.99,13.67,,,
18,1.29,2.51,3.29,4.04,4.78,5.51,6.22,6.93,7.63,8.32,9.01,9.70,10.38,11.06,11.74,12.41,13.08,13.75,,
19,0.71,1.92,2.67,3.41,4.14,4.85,5.56,6.25,6.95,7.63,8.32,9.00,9.67,10.35,11.02,11.69,12.35,13.02,13.68,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
