i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,2.98,,,,,,,,,,,,,,,,,
3,1.87,2.98,4.12,,,,,,,,,,,,,,,,
4,1.87,2.98,4.12,5.25,,,,,,,,,,,,,,,
5,1.87,2.98,4.12,5.25,6.38,,,,,,,,,,,,,,
6,1.87,2.98,4.12,5.25,6.38,7.48,,,,,,,,,,,,,
7,1.87,2.98,4.12,5.25,6.38,7.48,8.58,,,,,,,,,,,,
8,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,,,,,,,,,,,
9,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,10.76,,,,,,,,,,
10,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,10.76,11.84,,,,,,,,,
11,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,10.76,11.84,12.91,,,,,,,,
12,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,10.76,11.84,12.91,13.98,,,,,,,
13,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,10.76,11.84,12.91,13.98,15.05,,,,,,
14,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,10.76,11.84,12.91,13.98,15.05,16.12,,,,,
15,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,10.76,11.84,12.91,13.98,15.05,16.12,17.18,,,,
16,1.87,2.98,4.12,5.25,6.38,7.48,8.58,9.67,10.76,11.84,12.91,13.98,15.05,16.12,17.18,18.25,,,
17,1.86,2.98,4.12,5.25,6.37,7.47,8.57,9.66,10.75,11.83,12.90,13.98,15.05,16.11,17.18,18.24,19.30,,
18,1.84,2.93,4.08,5.20,6.31,7.42,8.51,9.60,10.68,11.76,12.83,13.90,14.97,16.04,17.10,18.16,19.22,20.27,
19,1.39,2.49,3.58,4.65,5.72,6.79,7.85,8.91,9.96,11.02,12.07,13.12,14.17,15.21,16.26,17.30,18.34,19.39,20.43
