i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.54,,,,,,,,,,,,,,,,,,
3,8.90,10.02,10.78,,,,,,,,,,,,,,,,,
4,8.38,9.50,10.26,11.00,,,,,,,,,,,,,,,,
5,7.86,8.98,9.74,10.48,11.21,,,,,,,,,,,,,,,
6,7.34,8.46,9.22,9.96,10.69,11.40,,,,,,,,,,,,,,
7,6.83,7.94,8.71,9.44,10.17,10.88,11.58,,,,,,,,,,,,,
8,6.31,7.42,8.19,8.93,9.65,10.36,11.06,11.76,,,,,,,,,,,,
9,5.79,6.90,7.67,8.41,9.13,9.84,10.54,11.24,11.93,,,,,,,,,,,
10,5.27,6.38,7.15,7.89,8.61,9.32,10.02,10.72,11.41,12.09,,,,,,,,,,
11,4.75,5.86,6.63,7.37,8.09,8.80,9.50,10.20,10.89,11.57,12.25,,,,,,,,,
12,4.23,5.35,6.11,6.85,7.57,8.28,8.98,9.68,10.37,11.05,11.73,12.41,,,,,,,,
13,3.71,4.83,5.59,6.33,7.05,7.76,8.46,9.16,9.85,10.53,11.21,11.89,12.56,,,,,,,
14,3.19,4.31,5.07,5.81,6.53,7.24,7.95,8.64,9.33,10.01,10.69,11.37,12.04,12.71,,,,,,
15,2.67,3.79,4.55,5.29,6.01,6.72,7.43,8.12,8.81,9.49,10.17,10.85,11.52,12.20,12.86,,,,,
16,2.15,3.27,4.03,4.77,5.49,6.20,6.91,7.60,8.29,8.98,9.66,10.33,11.01,11.68,12.34,13.01,,,,
17,1.63,2.75,3.51,4.25,4.97,5.69,6.39,7.08,7.77,8.46,9.14,9.81,10.49,11.16,11.82,12.49,13.15,,,
18,1.12,2.23,2.99,3.73,4.45,5.16,5.86,6.56,7.24,7.93,8.61,9.28,9.96,10.63,11.29,11.96,12.62,13.28,,
19,0.60,1.69,2.44,3.16,3.87,4.57,5.27,5.95,6.64,7.31,7.99,8.66,9.33,9.99,10.65,11.32,11.97,12.63,13.29,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
