i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.43,,,,,,,,,,,,,,,,,,,
2,7.03,7.76,,,,,,,,,,,,,,,,,,
3,6.64,7.36,8.09,,,,,,,,,,,,,,,,,
4,6.24,6.97,7.69,8.40,,,,,,,,,,,,,,,,
5,5.85,6.57,7.30,8.00,8.69,,,,,,,,,,,,,,,
6,5.45,6.18,6.90,7.61,8.30,8.98,,,,,,,,,,,,,,
7,5.06,5.78,6.51,7.21,7.90,8.59,9.26,,,,,,,,,,,,,
8,4.66,5.39,6.11,6.82,7.51,8.19,8.87,9.53,,,,,,,,,,,,
9,4.27,4.99,5.72,6.42,7.11,7.80,8.47,9.14,9.80,,,,,,,,,,,
10,3.87,4.60,5.32,6.03,6.72,7.40,8.07,8.74,9.41,10.07,,,,,,,,,,
11,3.48,4.20,4.93,5.63,6.32,7.00,7.68,8.35,9.01,9.67,10.33,,,,,,,,,
12,3.08,3.81,4.53,5.24,5.93,6.61,7.28,7.95,8.62,9.28,9.94,10.59,,,,,,,,
13,2.69,3.41,4.14,4.84,5.53,6.21,6.89,7.56,8.22,8.88,9.54,10.20,10.85,,,,,,,
14,2.29,3.02,3.74,4.45,5.14,5.82,6.49,7.16,7.83,8.49,9.15,9.80,10.46,11.11,,,,,,
15,1.90,2.62,3.35,4.05,4.74,5.42,6.10,6.77,7.43,8.09,8.75,9.41,10.06,10.71,11.36,,,,,
16,1.50,2.22,2.95,3.66,4.35,5.03,5.70,6.37,7.04,7.70,8.36,9.01,9.67,10.32,10.96,11.61,,,,
17,1.11,1.83,2.56,3.26,3.95,4.63,5.31,5.98,6.64,7.30,7.96,8.62,9.27,9.92,10.57,11.22,11.86,,,
18,0.71,1.43,2.16,2.86,3.55,4.24,4.91,5.58,6.24,6.90,7.56,8.22,8.87,9.52,10.17,10.82,11.46,12.11,,
19,0.32,1.03,1.75,2.45,3.13,3.81,4.48,5.14,5.80,6.46,7.11,7.76,8.41,9.06,9.71,10.35,11.00,11.64,12.28,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
