i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.40,,,,,,,,,,,,,,,,,,
3,8.01,8.93,9.68,,,,,,,,,,,,,,,,,
4,7.54,8.46,9.21,9.94,,,,,,,,,,,,,,,,
5,7.07,7.98,8.74,9.46,10.17,,,,,,,,,,,,,,,
6,6.59,7.51,8.26,8.99,9.70,10.40,,,,,,,,,,,,,,
7,6.12,7.04,7.79,8.52,9.23,9.93,10.62,,,,,,,,,,,,,
8,5.65,6.57,7.32,8.05,8.76,9.46,10.15,10.83,,,,,,,,,,,,
9,5.18,6.10,6.85,7.57,8.29,8.98,9.68,10.36,11.04,,,,,,,,,,,
10,4.70,5.62,6.38,7.10,7.81,8.51,9.20,9.89,10.57,11.24,,,,,,,,,,
11,4.23,5.15,5.90,6.63,7.34,8.04,8.73,9.42,10.10,10.77,11.44,,,,,,,,,
12,3.76,4.68,5.43,6.16,6.87,7.57,8.26,8.94,9.62,10.30,10.97,11.64,,,,,,,,
13,3.29,4.21,4.96,5.69,6.40,7.10,7.79,8.47,9.15,9.83,10.50,11.17,11.83,,,,,,,
14,2.82,3.73,4.49,5.21,5.92,6.62,7.31,8.00,8.68,9.35,10.03,10.69,11.36,12.02,,,,,,
15,2.34,3.26,4.01,4.74,5.45,6.15,6.84,7.53,8.21,8.88,9.55,10.22,10.89,11.55,12.21,,,,,
16,1.87,2.79,3.54,4.27,4.98,5.68,6.37,7.06,7.73,8.41,9.08,9.75,10.41,11.08,11.74,12.40,,,,
17,1.40,2.32,3.07,3.80,4.51,5.21,5.90,6.58,7.26,7.94,8.61,9.28,9.94,10.60,11.26,11.92,12.58,,,
18,0.93,1.84,2.59,3.32,4.03,4.73,5.42,6.10,6.78,7.46,8.13,8.80,9.46,10.12,10.78,11.44,12.10,12.75,,
19,0.46,1.36,2.10,2.81,3.51,4.21,4.89,5.57,6.24,6.91,7.58,8.24,8.90,9.56,10.22,10.87,11.52,12.17,12.82,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
