i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.62,,,,,,,,,,,,,,,,,
3,1.58,2.62,3.76,,,,,,,,,,,,,,,,
4,1.58,2.62,3.76,4.88,,,,,,,,,,,,,,,
5,1.58,2.62,3.76,4.88,6.00,,,,,,,,,,,,,,
6,1.58,2.62,3.76,4.88,6.00,7.10,,,,,,,,,,,,,
7,1.58,2.62,3.76,4.88,6.00,7.10,8.19,,,,,,,,,,,,
8,1.58,2.62,3.76,4.88,6.00,7.10,8.19,9.28,,,,,,,,,,,
9,1.58,2.62,3.76,4.88,6.00,7.10,8.19,9.28,10.36,,,,,,,,,,
10,1.58,2.62,3.76,4.88,6.00,7.10,8.19,9.28,10.36,11.44,,,,,,,,,
11,1.58,2.62,3.76,4.88,6.00,7.10,8.19,9.28,10.36,11.44,12.51,,,,,,,,
12,1.58,2.62,3.76,4.88,6.00,7.10,8.19,9.28,10.36,11.44,12.51,13.58,,,,,,,
13,1.58,2.62,3.76,4.88,6.00,7.10,8.19,9.28,10.36,11.44,12.51,13.58,14.64,,,,,,
14,1.58,2.62,3.76,4.88,6.00,7.10,8.19,9.28,10.36,11.44,12.51,13.58,14.64,15.71,,,,,
15,1.58,2.62,3.76,4.88,6.00,7.10,8.19,9.28,10.36,11.44,12.51,13.58,14.64,15.71,16.77,,,,
16,1.58,2.62,3.76,4.88,5.99,7.10,8.19,9.28,10.36,11.44,12.51,13.58,14.64,15.71,16.77,17.83,,,
17,1.58,2.62,3.76,4.88,5.99,7.09,8.19,9.27,10.35,11.43,12.50,13.57,14.64,15.70,16.76,17.82,18.88,,
18,1.56,2.58,3.72,4.83,5.94,7.04,8.13,9.22,10.30,11.37,12.44,13.51,14.57,15.63,16.70,17.75,18.81,19.86,
19,1.10,2.19,3.28,4.35,5.42,6.49,7.55,8.61,9.66,10.71,11.77,12.81,13.86,14.90,15.95,16.99,18.03,19.07,20.11
