i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,10.85,,,,,,,,,,,,,,,,,,
3,9.28,10.31,11.09,,,,,,,,,,,,,,,,,
4,8.74,9.77,10.55,11.30,,,,,,,,,,,,,,,,
5,8.20,9.22,10.00,10.76,11.49,,,,,,,,,,,,,,,
6,7.65,8.68,9.46,10.21,10.95,11.67,,,,,,,,,,,,,,
7,7.11,8.14,8.92,9.67,10.40,11.13,11.84,,,,,,,,,,,,,
8,6.57,7.59,8.37,9.13,9.86,10.58,11.29,12.00,,,,,,,,,,,,
9,6.02,7.05,7.83,8.58,9.32,10.04,10.75,11.46,12.15,,,,,,,,,,,
10,5.48,6.51,7.29,8.04,8.77,9.50,10.21,10.91,11.61,12.30,,,,,,,,,,
11,4.94,5.96,6.74,7.50,8.23,8.95,9.67,10.37,11.07,11.76,12.45,,,,,,,,,
12,4.39,5.42,6.20,6.95,7.69,8.41,9.12,9.83,10.52,11.22,11.90,12.59,,,,,,,,
13,3.85,4.88,5.66,6.41,7.15,7.87,8.58,9.28,9.98,10.67,11.36,12.04,12.72,,,,,,,
14,3.31,4.33,5.11,5.87,6.60,7.32,8.04,8.74,9.44,10.13,10.82,11.50,12.18,12.85,,,,,,
15,2.76,3.79,4.57,5.32,6.06,6.78,7.49,8.20,8.89,9.59,10.27,10.96,11.63,12.31,12.98,,,,,
16,2.22,3.25,4.03,4.78,5.52,6.24,6.95,7.65,8.35,9.04,9.73,10.41,11.09,11.77,12.44,13.11,,,,
17,1.68,2.70,3.48,4.24,4.97,5.69,6.41,7.11,7.81,8.50,9.19,9.87,10.55,11.22,11.90,12.57,13.24,,,
18,1.14,2.16,2.94,3.69,4.42,5.14,5.85,6.56,7.25,7.95,8.63,9.31,9.99,10.67,11.34,12.01,12.68,13.35,,
19,0.57,1.59,2.35,3.09,3.81,4.53,5.23,5.92,6.61,7.30,7.98,8.65,9.33,10.00,10.66,11.33,11.99,12.66,13.32,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
