i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.95,6.15,,,,,,,,,,,,,,,,,,
3,4.68,5.87,6.84,,,,,,,,,,,,,,,,,
4,4.40,5.60,6.57,7.52,,,,,,,,,,,,,,,,
5,4.13,5.33,6.29,7.25,8.19,,,,,,,,,,,,,,,
6,3.86,5.05,6.02,6.97,7.92,8.86,,,,,,,,,,,,,,
7,3.58,4.78,5.74,6.70,7.65,8.59,9.53,,,,,,,,,,,,,
8,3.31,4.51,5.47,6.43,7.37,8.32,9.25,10.19,,,,,,,,,,,,
9,3.04,4.23,5.20,6.15,7.10,8.04,8.98,9.92,10.85,,,,,,,,,,,
10,2.76,3.96,4.92,5.88,6.83,7.77,8.71,9.64,10.58,11.51,,,,,,,,,,
11,2.49,3.69,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.24,12.17,,,,,,,,,
12,2.21,3.41,4.38,5.33,6.28,7.22,8.16,9.10,10.03,10.96,11.89,12.82,,,,,,,,
13,1.94,3.14,4.10,5.06,6.01,6.95,7.89,8.82,9.76,10.69,11.62,12.55,13.48,,,,,,,
14,1.67,2.87,3.83,4.78,5.73,6.67,7.61,8.55,9.48,10.42,11.35,12.28,13.20,14.13,,,,,,
15,1.39,2.59,3.56,4.51,5.46,6.40,7.34,8.28,9.21,10.14,11.07,12.00,12.93,13.86,14.78,,,,,
16,1.12,2.32,3.28,4.24,5.18,6.13,7.07,8.00,8.94,9.87,10.80,11.73,12.66,13.58,14.51,15.44,,,,
17,0.85,2.05,3.01,3.96,4.91,5.85,6.79,7.73,8.66,9.60,10.53,11.46,12.38,13.31,14.24,15.16,16.09,,,
18,0.57,1.77,2.74,3.69,4.64,5.58,6.52,7.46,8.39,9.32,10.25,11.18,12.11,13.04,13.96,14.89,15.81,16.74,,
19,0.31,1.50,2.47,3.42,4.36,5.31,6.24,7.18,8.11,9.05,9.98,10.90,11.83,12.76,13.68,14.61,15.53,16.46,17.38,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
