i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.50,,,,,,,,,,,,,,,,,,,
2,2.37,2.94,,,,,,,,,,,,,,,,,,
3,2.23,2.81,3.75,,,,,,,,,,,,,,,,,
4,2.10,2.68,3.61,4.54,,,,,,,,,,,,,,,,
5,1.97,2.54,3.48,4.41,5.34,,,,,,,,,,,,,,,
6,1.84,2.41,3.35,4.28,5.20,6.13,,,,,,,,,,,,,,
7,1.70,2.28,3.22,4.15,5.07,6.00,6.92,,,,,,,,,,,,,
8,1.57,2.15,3.08,4.01,4.94,5.86,6.79,7.71,,,,,,,,,,,,
9,1.44,2.01,2.95,3.88,4.81,5.73,6.65,7.57,8.49,,,,,,,,,,,
10,1.31,1.88,2.82,3.75,4.68,5.60,6.52,7.44,8.36,9.28,,,,,,,,,,
11,1.17,1.75,2.69,3.62,4.54,5.47,6.39,7.31,8.23,9.15,10.06,,,,,,,,,
12,1.04,1.62,2.55,3.48,4.41,5.33,6.26,7.18,8.10,9.01,9.93,10.85,,,,,,,,
13,0.91,1.49,2.42,3.35,4.28,5.20,6.12,7.04,7.96,8.88,9.80,10.71,11.63,,,,,,,
14,0.78,1.35,2.29,3.22,4.15,5.07,5.99,6.91,7.83,8.75,9.67,10.58,11.50,12.41,,,,,,
15,0.65,1.22,2.16,3.09,4.01,4.94,5.86,6.78,7.70,8.62,9.53,10.45,11.36,12.28,13.19,,,,,
16,0.51,1.09,2.02,2.96,3.88,4.81,5.73,6.65,7.57,8.48,9.40,10.32,11.23,12.15,13.06,13.97,,,,
17,0.38,0.96,1.89,2.82,3.75,4.67,5.59,6.51,7.43,8.35,9.27,10.18,11.10,12.01,12.93,13.84,14.76,,,
18,0.25,0.82,1.76,2.69,3.62,4.54,5.46,6.38,7.30,8.22,9.14,10.05,10.97,11.88,12.80,13.71,14.62,15.54,,
19,0.12,0.69,1.63,2.56,3.48,4.41,5.33,6.25,7.17,8.08,9.00,9.92,10.83,11.75,12.66,13.57,14.49,15.40,16.32,
20,0.00,0.53,1.43,2.33,3.23,4.13,5.03,5.93,6.83,7.73,8.63,9.53,10.43,11.33,12.23,13.13,14.03,14.93,15.83,16.73
