i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.39,,,,,,,,,,,,,,,,,
3,2.71,4.39,6.01,,,,,,,,,,,,,,,,
4,2.71,4.39,6.01,7.54,,,,,,,,,,,,,,,
5,2.71,4.39,6.01,7.54,9.00,,,,,,,,,,,,,,
6,2.71,4.39,6.01,7.54,9.00,10.41,,,,,,,,,,,,,
7,2.71,4.39,6.01,7.54,9.00,10.41,11.78,,,,,,,,,,,,
8,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,,,,,,,,,,,
9,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,,,,,,,,,,
10,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,15.72,,,,,,,,,
11,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,15.72,17.00,,,,,,,,
12,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,15.72,17.00,18.26,,,,,,,
13,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,15.72,17.00,18.26,19.51,,,,,,
14,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,15.72,17.00,18.26,19.51,20.75,,,,,
15,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,15.72,17.00,18.26,19.51,20.75,21.98,,,,
16,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,15.72,17.00,18.26,19.51,20.75,21.98,23.21,,,
17,2.71,4.39,6.01,7.54,9.00,10.41,11.78,13.12,14.43,15.72,17.00,18.26,19.51,20.75,21.98,23.21,24.42,,
18,2.73,4.41,6.03,7.55,9.01,10.42,11.78,13.12,14.44,15.73,17.00,18.27,19.52,20.76,21.99,23.21,24.43,25.64,
19,2.36,4.22,5.87,7.38,8.83,10.22,11.58,12.91,14.21,15.49,16.76,18.02,19.27,20.49,21.72,22.94,24.16,25.37,26.57
