i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.75,,,,,,,,,,,,,,,,,,,
2,2.61,3.20,,,,,,,,,,,,,,,,,,
3,2.46,3.06,4.00,,,,,,,,,,,,,,,,,
4,2.32,2.91,3.85,4.78,,,,,,,,,,,,,,,,
5,2.17,2.76,3.70,4.64,5.57,,,,,,,,,,,,,,,
6,2.02,2.62,3.56,4.49,5.42,6.35,,,,,,,,,,,,,,
7,1.88,2.47,3.41,4.35,5.27,6.20,7.12,,,,,,,,,,,,,
8,1.73,2.33,3.27,4.20,5.13,6.05,6.98,7.90,,,,,,,,,,,,
9,1.59,2.18,3.12,4.05,4.98,5.91,6.83,7.75,8.68,,,,,,,,,,,
10,1.44,2.03,2.97,3.91,4.84,5.76,6.69,7.61,8.53,9.45,,,,,,,,,,
11,1.29,1.89,2.83,3.76,4.69,5.62,6.54,7.46,8.38,9.30,10.22,,,,,,,,,
12,1.15,1.74,2.68,3.62,4.54,5.47,6.39,7.32,8.24,9.16,10.07,10.99,,,,,,,,
13,1.00,1.60,2.54,3.47,4.40,5.32,6.25,7.17,8.09,9.01,9.93,10.85,11.76,,,,,,,
14,0.86,1.45,2.39,3.32,4.25,5.18,6.10,7.02,7.94,8.86,9.78,10.70,11.62,12.53,,,,,,
15,0.71,1.30,2.24,3.18,4.11,5.03,5.96,6.88,7.80,8.72,9.64,10.55,11.47,12.39,13.30,,,,,
16,0.56,1.16,2.10,3.03,3.96,4.89,5.81,6.73,7.65,8.57,9.49,10.41,11.32,12.24,13.16,14.07,,,,
17,0.42,1.01,1.95,2.89,3.81,4.74,5.66,6.59,7.51,8.43,9.34,10.26,11.18,12.09,13.01,13.93,14.84,,,
18,0.27,0.87,1.81,2.74,3.67,4.59,5.52,6.44,7.36,8.28,9.20,10.12,11.03,11.95,12.86,13.78,14.69,15.61,,
19,0.13,0.72,1.66,2.59,3.52,4.45,5.37,6.29,7.21,8.13,9.05,9.97,10.88,11.80,12.71,13.63,14.54,15.46,16.37,
20,0.00,0.54,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74
