i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.07,,,,,,,,,,,,,,,,,,,
2,1.96,2.34,,,,,,,,,,,,,,,,,,
3,1.85,2.23,3.16,,,,,,,,,,,,,,,,,
4,1.74,2.12,3.05,3.98,,,,,,,,,,,,,,,,
5,1.63,2.01,2.94,3.87,4.79,,,,,,,,,,,,,,,
6,1.52,1.90,2.83,3.76,4.68,5.60,,,,,,,,,,,,,,
7,1.41,1.78,2.72,3.65,4.57,5.49,6.41,,,,,,,,,,,,,
8,1.30,1.67,2.61,3.53,4.46,5.38,6.30,7.21,,,,,,,,,,,,
9,1.19,1.56,2.50,3.42,4.35,5.27,6.19,7.10,8.02,,,,,,,,,,,
10,1.08,1.45,2.39,3.31,4.24,5.16,6.08,6.99,7.91,8.83,,,,,,,,,,
11,0.97,1.34,2.28,3.20,4.13,5.05,5.97,6.88,7.80,8.72,9.63,,,,,,,,,
12,0.85,1.23,2.17,3.09,4.02,4.94,5.86,6.77,7.69,8.60,9.52,10.43,,,,,,,,
13,0.74,1.12,2.05,2.98,3.91,4.83,5.74,6.66,7.58,8.49,9.41,10.32,11.24,,,,,,,
14,0.63,1.01,1.94,2.87,3.79,4.72,5.63,6.55,7.47,8.38,9.30,10.21,11.13,12.04,,,,,,
15,0.52,0.90,1.83,2.76,3.68,4.60,5.52,6.44,7.36,8.27,9.19,10.10,11.01,11.93,12.87,,,,,
16,0.41,0.79,1.72,2.65,3.57,4.49,5.41,6.33,7.25,8.16,9.08,9.99,10.90,11.82,12.76,13.82,,,,
17,0.30,0.68,1.61,2.54,3.46,4.38,5.30,6.22,7.14,8.05,8.97,9.88,10.79,11.71,12.64,13.71,14.67,,,
18,0.19,0.57,1.50,2.43,3.35,4.27,5.19,6.11,7.03,7.94,8.86,9.77,10.68,11.60,12.53,13.60,14.56,14.94,,
19,0.08,0.46,1.39,2.32,3.24,4.16,5.08,6.00,6.91,7.83,8.74,9.66,10.57,11.48,12.41,13.49,14.45,15.05,15.70,
20,0.00,0.33,1.23,2.13,3.03,3.93,4.83,5.73,6.63,7.53,8.43,9.33,10.23,11.13,12.03,12.93,13.83,14.73,15.63,16.53
