i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.75,,,,,,,,,,,,,,,,,,,
2,3.55,4.31,,,,,,,,,,,,,,,,,,
3,3.35,4.11,5.07,,,,,,,,,,,,,,,,,
4,3.15,3.91,4.87,5.81,,,,,,,,,,,,,,,,
5,2.95,3.72,4.67,5.61,6.55,,,,,,,,,,,,,,,
6,2.75,3.52,4.47,5.41,6.35,7.29,,,,,,,,,,,,,,
7,2.55,3.32,4.27,5.22,6.15,7.09,8.02,,,,,,,,,,,,,
8,2.36,3.12,4.07,5.02,5.96,6.89,7.82,8.75,,,,,,,,,,,,
9,2.16,2.92,3.88,4.82,5.76,6.69,7.62,8.55,9.48,,,,,,,,,,,
10,1.96,2.72,3.68,4.62,5.56,6.49,7.42,8.35,9.28,10.21,,,,,,,,,,
11,1.76,2.53,3.48,4.42,5.36,6.29,7.23,8.15,9.08,10.01,10.93,,,,,,,,,
12,1.56,2.33,3.28,4.22,5.16,6.10,7.03,7.96,8.88,9.81,10.73,11.66,,,,,,,,
13,1.36,2.13,3.08,4.03,4.96,5.90,6.83,7.76,8.68,9.61,10.53,11.46,12.38,,,,,,,
14,1.17,1.93,2.88,3.83,4.77,5.70,6.63,7.56,8.49,9.41,10.34,11.26,12.18,13.10,,,,,,
15,0.97,1.73,2.69,3.63,4.57,5.50,6.43,7.36,8.29,9.21,10.14,11.06,11.98,12.90,13.82,,,,,
16,0.77,1.53,2.49,3.43,4.37,5.30,6.23,7.16,8.09,9.01,9.94,10.86,11.78,12.71,13.63,14.55,,,,
17,0.57,1.34,2.29,3.23,4.17,5.10,6.04,6.96,7.89,8.82,9.74,10.66,11.59,12.51,13.43,14.35,15.27,,,
18,0.37,1.14,2.09,3.03,3.97,4.91,5.84,6.77,7.69,8.62,9.54,10.46,11.39,12.31,13.23,14.15,15.07,15.99,,
19,0.17,0.94,1.89,2.83,3.77,4.70,5.63,6.56,7.49,8.42,9.34,10.26,11.18,12.10,13.02,13.94,14.86,15.78,16.70,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
