i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.90,,,,,,,,,,,,,,,,,,,
2,1.79,2.19,,,,,,,,,,,,,,,,,,
3,1.69,2.09,3.02,,,,,,,,,,,,,,,,,
4,1.59,1.99,2.92,3.85,,,,,,,,,,,,,,,,
5,1.49,1.89,2.82,3.75,4.67,,,,,,,,,,,,,,,
6,1.39,1.79,2.72,3.64,4.57,5.48,,,,,,,,,,,,,,
7,1.29,1.69,2.62,3.54,4.46,5.38,6.30,,,,,,,,,,,,,
8,1.19,1.59,2.52,3.44,4.36,5.28,6.20,7.12,,,,,,,,,,,,
9,1.09,1.49,2.42,3.34,4.26,5.18,6.10,7.01,7.93,,,,,,,,,,,
10,0.99,1.39,2.32,3.24,4.16,5.08,6.00,6.91,7.83,8.74,,,,,,,,,,
11,0.89,1.29,2.22,3.14,4.06,4.98,5.90,6.81,7.73,8.64,9.56,,,,,,,,,
12,0.79,1.18,2.11,3.04,3.96,4.88,5.80,6.71,7.63,8.54,9.45,10.38,,,,,,,,
13,0.69,1.08,2.01,2.94,3.86,4.78,5.70,6.61,7.53,8.44,9.35,10.27,11.27,,,,,,,
14,0.58,0.98,1.91,2.84,3.76,4.68,5.59,6.51,7.43,8.34,9.25,10.17,11.17,12.23,,,,,,
15,0.48,0.88,1.81,2.74,3.66,4.58,5.49,6.41,7.32,8.24,9.15,10.07,11.07,12.13,12.96,,,,,
16,0.38,0.78,1.71,2.64,3.56,4.48,5.39,6.31,7.22,8.14,9.05,9.97,10.97,12.03,12.87,11.67,,,,
17,0.28,0.68,1.61,2.53,3.46,4.37,5.29,6.21,7.12,8.04,8.95,9.86,10.86,11.93,12.78,11.94,-23.14,,,
18,0.18,0.58,1.51,2.43,3.35,4.27,5.19,6.11,7.02,7.94,8.85,9.76,10.76,11.83,12.69,12.21,-15.63,-389.02,,
19,0.08,0.48,1.41,2.33,3.25,4.17,5.09,6.00,6.92,7.83,8.75,9.66,10.60,11.72,12.61,12.77,-2.03,-204.79,-19374.77,
20,0.00,0.36,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56
