i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,3.01,,,,,,,,,,,,,,,,,
3,1.52,3.01,4.36,,,,,,,,,,,,,,,,
4,1.52,3.01,4.36,5.64,,,,,,,,,,,,,,,
5,1.52,3.01,4.36,5.64,6.89,,,,,,,,,,,,,,
6,1.52,3.01,4.36,5.64,6.89,8.11,,,,,,,,,,,,,
7,1.52,3.01,4.36,5.64,6.89,8.11,9.31,,,,,,,,,,,,
8,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,,,,,,,,,,,
9,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,,,,,,,,,,
10,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,12.83,,,,,,,,,
11,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,12.83,13.98,,,,,,,,
12,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,12.83,13.98,15.13,,,,,,,
13,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,12.83,13.98,15.13,16.27,,,,,,
14,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,12.83,13.98,15.13,16.27,17.41,,,,,
15,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,12.83,13.98,15.13,16.27,17.41,18.54,,,,
16,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,12.83,13.98,15.13,16.27,17.41,18.54,19.67,,,
17,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.67,12.83,13.98,15.13,16.27,17.41,18.54,19.67,20.79,,
18,1.52,3.01,4.36,5.64,6.89,8.11,9.31,10.49,11.66,12.83,13.98,15.13,16.27,17.41,18.54,19.67,20.79,21.91,
19,1.47,2.96,4.30,5.58,6.82,8.03,9.23,10.41,11.58,12.75,13.90,15.04,16.18,17.32,18.45,19.57,20.69,21.81,22.92
