i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.21,,,,,,,,,,,,,,,,,,,
2,3.04,3.74,,,,,,,,,,,,,,,,,,
3,2.87,3.57,4.51,,,,,,,,,,,,,,,,,
4,2.70,3.40,4.34,5.28,,,,,,,,,,,,,,,,
5,2.53,3.23,4.17,5.11,6.04,,,,,,,,,,,,,,,
6,2.36,3.06,4.00,4.94,5.87,6.80,,,,,,,,,,,,,,
7,2.19,2.89,3.83,4.77,5.70,6.63,7.56,,,,,,,,,,,,,
8,2.02,2.72,3.66,4.60,5.53,6.46,7.39,8.31,,,,,,,,,,,,
9,1.85,2.55,3.49,4.43,5.36,6.29,7.22,8.14,9.07,,,,,,,,,,,
10,1.68,2.38,3.32,4.26,5.19,6.12,7.05,7.97,8.90,9.82,,,,,,,,,,
11,1.51,2.21,3.15,4.09,5.02,5.95,6.88,7.80,8.73,9.65,10.57,,,,,,,,,
12,1.34,2.04,2.98,3.92,4.85,5.78,6.71,7.63,8.56,9.48,10.40,11.32,,,,,,,,
13,1.17,1.87,2.81,3.75,4.68,5.61,6.54,7.47,8.39,9.31,10.23,11.15,12.07,,,,,,,
14,1.00,1.70,2.64,3.58,4.51,5.44,6.37,7.30,8.22,9.14,10.06,10.98,11.90,12.82,,,,,,
15,0.83,1.53,2.47,3.41,4.34,5.27,6.20,7.13,8.05,8.97,9.89,10.81,11.73,12.65,13.57,,,,,
16,0.66,1.36,2.30,3.24,4.17,5.10,6.03,6.96,7.88,8.80,9.72,10.64,11.56,12.48,13.40,14.31,,,,
17,0.49,1.19,2.13,3.07,4.00,4.93,5.86,6.79,7.71,8.63,9.55,10.47,11.39,12.31,13.23,14.15,15.06,,,
18,0.32,1.02,1.96,2.90,3.84,4.76,5.69,6.62,7.54,8.46,9.38,10.30,11.22,12.14,13.06,13.98,14.89,15.81,,
19,0.15,0.85,1.79,2.73,3.66,4.59,5.52,6.44,7.37,8.29,9.21,10.13,11.05,11.97,12.88,13.80,14.72,15.63,16.55,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
