i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,7.63,,,,,,,,,,,,,,,,,,
3,5.67,7.30,8.27,,,,,,,,,,,,,,,,,
4,5.34,6.97,7.94,8.90,,,,,,,,,,,,,,,,
5,5.01,6.64,7.61,8.58,9.53,,,,,,,,,,,,,,,
6,4.68,6.32,7.29,8.25,9.20,10.15,,,,,,,,,,,,,,
7,4.36,5.99,6.96,7.92,8.88,9.82,10.77,,,,,,,,,,,,,
8,4.03,5.66,6.63,7.59,8.55,9.50,10.44,11.38,,,,,,,,,,,,
9,3.70,5.33,6.31,7.27,8.22,9.17,10.11,11.06,12.00,,,,,,,,,,,
10,3.38,5.01,5.98,6.94,7.89,8.84,9.79,10.73,11.67,12.61,,,,,,,,,,
11,3.05,4.68,5.65,6.61,7.57,8.52,9.46,10.40,11.34,12.28,13.21,,,,,,,,,
12,2.72,4.35,5.32,6.29,7.24,8.19,9.13,10.07,11.01,11.95,12.89,13.82,,,,,,,,
13,2.39,4.03,5.00,5.96,6.91,7.86,8.81,9.75,10.69,11.62,12.56,13.49,14.43,,,,,,,
14,2.07,3.70,4.67,5.63,6.58,7.53,8.48,9.42,10.36,11.30,12.23,13.17,14.10,15.03,,,,,,
15,1.74,3.37,4.34,5.30,6.26,7.21,8.15,9.09,10.03,10.97,11.91,12.84,13.77,14.70,15.63,,,,,
16,1.41,3.04,4.02,4.98,5.93,6.88,7.82,8.77,9.71,10.64,11.58,12.51,13.45,14.38,15.31,16.24,,,,
17,1.09,2.72,3.69,4.65,5.60,6.55,7.50,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.98,15.91,16.84,,,
18,0.76,2.39,3.36,4.32,5.28,6.22,7.17,8.11,9.05,9.99,10.92,11.86,12.79,13.72,14.65,15.58,16.51,17.44,,
19,0.45,2.07,3.04,4.00,4.95,5.90,6.84,7.78,8.72,9.66,10.59,11.53,12.46,13.39,14.32,15.25,16.17,17.10,18.03,
20,0.00,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84,17.74
