i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.09,,,,,,,,,,,,,,,,,,
2,4.09,5.80,,,,,,,,,,,,,,,,,
3,4.09,5.80,7.37,,,,,,,,,,,,,,,,
4,4.09,5.80,7.37,8.86,,,,,,,,,,,,,,,
5,4.09,5.80,7.37,8.86,10.29,,,,,,,,,,,,,,
6,4.09,5.80,7.37,8.86,10.29,11.67,,,,,,,,,,,,,
7,4.09,5.80,7.37,8.86,10.29,11.67,13.02,,,,,,,,,,,,
8,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,,,,,,,,,,,
9,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,,,,,,,,,,
10,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,16.95,,,,,,,,,
11,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,16.95,18.23,,,,,,,,
12,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,16.95,18.23,19.49,,,,,,,
13,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,16.95,18.23,19.49,20.74,,,,,,
14,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,16.95,18.23,19.49,20.74,21.99,,,,,
15,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,16.95,18.23,19.49,20.74,21.99,23.22,,,,
16,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,16.95,18.23,19.49,20.74,21.99,23.22,24.45,,,
17,4.09,5.80,7.37,8.86,10.29,11.67,13.02,14.35,15.66,16.95,18.23,19.49,20.74,21.99,23.22,24.45,25.67,,
18,4.10,5.81,7.38,8.87,10.29,11.68,13.03,14.36,15.66,16.95,18.23,19.49,20.75,21.99,23.23,24.45,25.67,26.89,
19,4.06,5.69,7.22,8.68,10.08,11.45,12.79,14.11,15.40,16.69,17.95,19.21,20.46,21.69,22.92,24.15,25.36,26.57,27.78
