i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.88,4.82,,,,,,,,,,,,,,,,,,
3,3.66,4.60,5.56,,,,,,,,,,,,,,,,,
4,3.44,4.39,5.34,6.29,,,,,,,,,,,,,,,,
5,3.23,4.17,5.12,6.07,7.01,,,,,,,,,,,,,,,
6,3.01,3.95,4.91,5.85,6.79,7.73,,,,,,,,,,,,,,
7,2.80,3.74,4.69,5.64,6.58,7.51,8.45,,,,,,,,,,,,,
8,2.58,3.52,4.48,5.42,6.36,7.30,8.23,9.16,,,,,,,,,,,,
9,2.37,3.31,4.26,5.21,6.15,7.08,8.01,8.95,9.87,,,,,,,,,,,
10,2.15,3.09,4.05,4.99,5.93,6.87,7.80,8.73,9.66,10.59,,,,,,,,,,
11,1.93,2.87,3.83,4.77,5.71,6.65,7.58,8.51,9.44,10.37,11.29,,,,,,,,,
12,1.72,2.66,3.61,4.56,5.50,6.43,7.37,8.30,9.23,10.15,11.08,12.00,,,,,,,,
13,1.50,2.44,3.40,4.34,5.28,6.22,7.15,8.08,9.01,9.94,10.86,11.79,12.71,,,,,,,
14,1.29,2.23,3.18,4.13,5.07,6.00,6.94,7.87,8.79,9.72,10.65,11.57,12.50,13.42,,,,,,
15,1.07,2.01,2.97,3.91,4.85,5.79,6.72,7.65,8.58,9.51,10.43,11.36,12.28,13.20,14.12,,,,,
16,0.85,1.80,2.75,3.70,4.63,5.57,6.50,7.43,8.36,9.29,10.22,11.14,12.06,12.99,13.91,14.83,,,,
17,0.64,1.58,2.53,3.48,4.42,5.35,6.29,7.22,8.15,9.07,10.00,10.92,11.85,12.77,13.69,14.61,15.53,,,
18,0.42,1.36,2.32,3.26,4.20,5.14,6.07,7.00,7.93,8.86,9.78,10.71,11.63,12.55,13.48,14.40,15.32,16.24,,
19,0.21,1.15,2.10,3.04,3.98,4.92,5.85,6.78,7.71,8.64,9.56,10.49,11.41,12.33,13.25,14.17,15.09,16.01,16.93,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
